date,cash,positions_value,equity,n_open
2014-01-29,11635.608437224912,49154.05,60789.65843722491,5
2014-01-30,33879.95664877841,26575.4,60455.35664877841,3
2014-01-31,33879.95664877841,26575.4,60455.35664877841,3
2014-02-03,10672.556648778409,49483.4,60155.95664877841,5
2014-02-04,10672.556648778409,50147.6,60820.15664877841,5
2014-02-05,10672.556648778409,50812.399999999994,61484.9566487784,5
2014-02-06,10672.556648778409,50603.0,61275.55664877841,5
2014-02-07,10672.556648778409,50671.399999999994,61343.9566487784,5
2014-02-10,10672.556648778409,50738.00000000001,61410.556648778416,5
2014-02-11,10672.556648778409,51240.2,61912.756648778406,5
2014-02-12,10672.556648778409,51708.8,62381.35664877841,5
2014-02-13,10672.556648778409,51230.600000000006,61903.156648778415,5
2014-02-14,10672.556648778409,51620.6,62293.15664877841,5
2014-02-17,10672.556648778409,51242.0,61914.55664877841,5
2014-02-18,10672.556648778409,51342.200000000004,62014.75664877841,5
2014-02-19,10672.556648778409,51948.8,62621.35664877841,5
2014-02-20,10672.556648778409,52138.4,62810.95664877841,5
2014-02-21,10672.556648778409,52430.600000000006,63103.156648778415,5
2014-02-24,10672.556648778409,52368.8,63041.35664877841,5
2014-02-25,10672.556648778409,52779.2,63451.756648778406,5
2014-02-26,10672.556648778409,53038.4,63710.95664877841,5
2014-02-28,10672.556648778409,53262.200000000004,63934.75664877841,5
2014-03-03,10672.556648778409,53519.0,64191.55664877841,5
2014-03-04,10672.556648778409,53595.799999999996,64268.356648778405,5
2014-03-05,37676.415660786406,26575.4,64251.81566078641,3
2014-03-06,37676.415660786406,26575.4,64251.81566078641,3
2014-03-07,37676.415660786406,26575.4,64251.81566078641,3
2014-03-10,37676.415660786406,26575.4,64251.81566078641,3
2014-03-11,37676.415660786406,26575.4,64251.81566078641,3
2014-03-12,37676.415660786406,26575.4,64251.81566078641,3
2014-03-13,37676.415660786406,26575.4,64251.81566078641,3
2014-03-14,37676.415660786406,26575.4,64251.81566078641,3
2014-03-18,37676.415660786406,26575.4,64251.81566078641,3
2014-03-19,37676.415660786406,26575.4,64251.81566078641,3
2014-03-20,37676.415660786406,26575.4,64251.81566078641,3
2014-03-21,37676.415660786406,26575.4,64251.81566078641,3
2014-03-24,37676.415660786406,26575.4,64251.81566078641,3
2014-03-25,37676.415660786406,26575.4,64251.81566078641,3
2014-03-26,37676.415660786406,26575.4,64251.81566078641,3
2014-03-27,37676.415660786406,26575.4,64251.81566078641,3
2014-03-28,37676.415660786406,26575.4,64251.81566078641,3
2014-03-31,37676.415660786406,26575.4,64251.81566078641,3
2014-04-01,13183.715660786409,50749.2,63932.915660786406,5
2014-04-02,13183.715660786409,50538.850000000006,63722.565660786415,5
2014-04-03,13183.715660786409,50913.1,64096.81566078641,5
2014-04-04,13183.715660786409,50854.100000000006,64037.815660786415,5
2014-04-07,13183.715660786409,51146.6,64330.31566078641,5
2014-04-09,13183.715660786409,51401.65,64585.36566078641,5
2014-04-10,13183.715660786409,51076.15,64259.86566078641,5
2014-04-11,13183.715660786409,50941.55,64125.26566078641,5
2014-04-15,13183.715660786409,50367.45,63551.165660786406,5
2014-04-16,13183.715660786409,50101.35,63285.06566078641,5
2014-04-17,13183.715660786409,50429.5,63613.21566078641,5
2014-04-21,13183.715660786409,50492.5,63676.21566078641,5
2014-04-22,13183.715660786409,50387.3,63571.01566078641,5
2014-04-23,13183.715660786409,50564.25,63747.96566078641,5
2014-04-25,13183.715660786409,50326.3,63510.01566078641,5
2014-04-28,13183.715660786409,50231.55,63415.26566078641,5
2014-04-29,13183.715660786409,50168.600000000006,63352.315660786415,5
2014-04-30,13183.715660786409,50303.350000000006,63487.065660786415,5
2014-05-02,13183.715660786409,50030.3,63214.01566078641,5
2014-05-05,13183.715660786409,51058.45,64242.165660786406,5
2014-05-06,13183.715660786409,51317.4,64501.11566078641,5
2014-05-07,37840.96450197591,26575.4,64416.36450197591,3
2014-05-08,37840.96450197591,26575.4,64416.36450197591,3
2014-05-09,37840.96450197591,26575.4,64416.36450197591,3
2014-05-12,37840.96450197591,26575.4,64416.36450197591,3
2014-05-13,37840.96450197591,26575.4,64416.36450197591,3
2014-05-14,37840.96450197591,26575.4,64416.36450197591,3
2014-05-15,37840.96450197591,26575.4,64416.36450197591,3
2014-05-16,37840.96450197591,26575.4,64416.36450197591,3
2014-05-19,37840.96450197591,26575.4,64416.36450197591,3
2014-05-20,37840.96450197591,26575.4,64416.36450197591,3
2014-05-21,37840.96450197591,26575.4,64416.36450197591,3
2014-05-22,37840.96450197591,26575.4,64416.36450197591,3
2014-05-23,37840.96450197591,26575.4,64416.36450197591,3
2014-05-26,37840.96450197591,26575.4,64416.36450197591,3
2014-05-27,37840.96450197591,26575.4,64416.36450197591,3
2014-05-28,37840.96450197591,26575.4,64416.36450197591,3
2014-05-29,37840.96450197591,26575.4,64416.36450197591,3
2014-05-30,37840.96450197591,26575.4,64416.36450197591,3
2014-06-02,12292.764501975915,53112.200000000004,65404.96450197592,5
2014-06-03,12292.764501975915,52951.8,65244.56450197592,5
2014-06-04,12292.764501975915,52338.299999999996,64631.06450197591,5
2014-06-05,12292.764501975915,53055.700000000004,65348.46450197592,5
2014-06-06,12292.764501975915,54014.3,66307.06450197592,5
2014-06-09,12292.764501975915,54342.3,66635.06450197592,5
2014-06-10,12292.764501975915,54457.700000000004,66750.46450197592,5
2014-06-11,12292.764501975915,54190.3,66483.06450197592,5
2014-06-12,12292.764501975915,53976.100000000006,66268.86450197591,5
2014-06-13,12292.764501975915,53201.100000000006,65493.86450197592,5
2014-06-16,12292.764501975915,53298.700000000004,65591.46450197592,5
2014-06-17,12292.764501975915,54224.7,66517.46450197592,5
2014-06-18,12292.764501975915,54292.7,66585.46450197592,5
2014-06-19,12292.764501975915,54054.100000000006,66346.86450197591,5
2014-06-20,12292.764501975915,53743.100000000006,66035.86450197591,5
2014-06-23,12292.764501975915,54390.2,66682.96450197592,5
2014-06-24,12292.764501975915,54684.200000000004,66976.96450197592,5
2014-06-25,12292.764501975915,54693.4,66986.16450197592,5
2014-06-26,12292.764501975915,55459.5,67752.26450197591,5
2014-06-27,12292.764501975915,55498.799999999996,67791.56450197591,5
2014-06-30,12292.764501975915,55961.600000000006,68254.36450197591,5
2014-07-01,14614.99731345351,53560.200000000004,68175.19731345351,5
2014-07-02,14614.99731345351,55293.399999999994,69908.3973134535,5
2014-07-03,14614.99731345351,55524.350000000006,70139.34731345352,5
2014-07-04,14614.99731345351,55929.65,70544.64731345352,5
2014-07-07,14614.99731345351,56427.95,71042.94731345351,5
2014-07-08,14614.99731345351,55592.85,70207.8473134535,5
2014-07-09,14614.99731345351,54019.350000000006,68634.34731345352,5
2014-07-10,14614.99731345351,52727.05,67342.04731345351,5
2014-07-11,14614.99731345351,52289.200000000004,66904.19731345351,5
2014-07-14,14614.99731345351,51753.3,66368.29731345351,5
2014-07-15,14614.99731345351,52571.3,67186.29731345351,5
2014-07-16,14614.99731345351,53140.700000000004,67755.69731345351,5
2014-07-17,14614.99731345351,53450.8,68065.79731345351,5
2014-07-18,14614.99731345351,53221.45,67836.44731345351,5
2014-07-21,14614.99731345351,53550.149999999994,68165.1473134535,5
2014-07-22,14614.99731345351,53612.7,68227.69731345351,5
2014-07-23,14614.99731345351,53287.2,67902.19731345351,5
2014-07-24,14614.99731345351,53094.15,67709.14731345352,5
2014-07-25,14614.99731345351,52268.3,66883.29731345351,5
2014-07-28,14614.99731345351,52462.4,67077.39731345352,5
2014-07-30,14614.99731345351,52891.0,67505.99731345351,5
2014-07-31,40821.94039201321,26575.4,67397.34039201321,3
2014-08-01,14526.640392013209,52626.95,67153.59039201321,5
2014-08-04,14526.640392013209,53467.549999999996,67994.1903920132,5
2014-08-05,14526.640392013209,53940.85,68467.4903920132,5
2014-08-06,14526.640392013209,53935.100000000006,68461.74039201322,5
2014-08-07,14526.640392013209,54199.700000000004,68726.34039201321,5
2014-08-08,14526.640392013209,53494.75,68021.39039201321,5
2014-08-11,14526.640392013209,54292.25,68818.89039201321,5
2014-08-12,14526.640392013209,54154.6,68681.2403920132,5
2014-08-13,14526.640392013209,53542.3,68068.94039201322,5
2014-08-14,14526.640392013209,53907.90000000001,68434.54039201322,5
2014-08-18,14526.640392013209,54624.00000000001,69150.64039201321,5
2014-08-19,14526.640392013209,54553.4,69080.04039201321,5
2014-08-20,14526.640392013209,54491.4,69018.04039201321,5
2014-08-21,14526.640392013209,54551.00000000001,69077.64039201321,5
2014-08-22,14526.640392013209,54690.5,69217.14039201321,5
2014-08-25,14526.640392013209,54049.6,68576.2403920132,5
2014-08-26,14526.640392013209,53860.950000000004,68387.59039201321,5
2014-08-27,14526.640392013209,53791.9,68318.54039201321,5
2014-08-28,14526.640392013209,53470.9,67997.54039201321,5
2014-09-01,14526.640392013209,53885.850000000006,68412.49039201322,5
2014-09-02,14526.640392013209,54629.450000000004,69156.09039201321,5
2014-09-03,42667.78468015531,26575.4,69243.1846801553,3
2014-09-04,42667.78468015531,26575.4,69243.1846801553,3
2014-09-05,42667.78468015531,26575.4,69243.1846801553,3
2014-09-08,42667.78468015531,26575.4,69243.1846801553,3
2014-09-09,42667.78468015531,26575.4,69243.1846801553,3
2014-09-10,42667.78468015531,26575.4,69243.1846801553,3
2014-09-11,42667.78468015531,26575.4,69243.1846801553,3
2014-09-12,42667.78468015531,26575.4,69243.1846801553,3
2014-09-15,42667.78468015531,26575.4,69243.1846801553,3
2014-09-16,42667.78468015531,26575.4,69243.1846801553,3
2014-09-17,42667.78468015531,26575.4,69243.1846801553,3
2014-09-18,42667.78468015531,26575.4,69243.1846801553,3
2014-09-19,42667.78468015531,26575.4,69243.1846801553,3
2014-09-22,42667.78468015531,26575.4,69243.1846801553,3
2014-09-23,42667.78468015531,26575.4,69243.1846801553,3
2014-09-24,42667.78468015531,26575.4,69243.1846801553,3
2014-09-25,42667.78468015531,26575.4,69243.1846801553,3
2014-09-26,42667.78468015531,26575.4,69243.1846801553,3
2014-09-29,42667.78468015531,26575.4,69243.1846801553,3
2014-09-30,42667.78468015531,26575.4,69243.1846801553,3
2014-10-01,15382.934680155311,53286.3,68669.23468015532,5
2014-10-07,15382.934680155311,52583.3,67966.23468015532,5
2014-10-08,15382.934680155311,52768.200000000004,68151.13468015532,5
2014-10-09,15382.934680155311,53185.950000000004,68568.88468015532,5
2014-10-10,15382.934680155311,54237.7,69620.63468015532,5
2014-10-13,15382.934680155311,54067.0,69449.9346801553,5
2014-10-14,15382.934680155311,53326.1,68709.03468015531,5
2014-10-16,15382.934680155311,52642.649999999994,68025.5846801553,5
2014-10-17,15382.934680155311,52586.8,67969.73468015532,5
2014-10-20,15382.934680155311,53265.05,68647.98468015532,5
2014-10-21,15382.934680155311,53676.5,69059.4346801553,5
2014-10-22,15382.934680155311,54118.100000000006,69501.03468015531,5
2014-10-23,15382.934680155311,54073.95,69456.88468015532,5
2014-10-27,15382.934680155311,53325.05,68707.98468015532,5
2014-10-28,15382.934680155311,53557.2,68940.13468015532,5
2014-10-29,15382.934680155311,53820.65,69203.58468015531,5
2014-10-30,15382.934680155311,53863.55,69246.48468015532,5
2014-10-31,15382.934680155311,54970.65,70353.58468015531,5
2014-11-03,15382.934680155311,55231.350000000006,70614.28468015531,5
2014-11-05,15382.934680155311,55267.0,70649.9346801553,5
2014-11-07,15382.934680155311,54879.6,70262.53468015531,5
2014-11-10,43663.69298738011,26575.4,70239.0929873801,3
2014-11-11,43663.69298738011,26575.4,70239.0929873801,3
2014-11-12,43663.69298738011,26575.4,70239.0929873801,3
2014-11-13,43663.69298738011,26575.4,70239.0929873801,3
2014-11-14,43663.69298738011,26575.4,70239.0929873801,3
2014-11-17,43663.69298738011,26575.4,70239.0929873801,3
2014-11-18,43663.69298738011,26575.4,70239.0929873801,3
2014-11-19,43663.69298738011,26575.4,70239.0929873801,3
2014-11-20,43663.69298738011,26575.4,70239.0929873801,3
2014-11-21,43663.69298738011,26575.4,70239.0929873801,3
2014-11-24,43663.69298738011,26575.4,70239.0929873801,3
2014-11-25,43663.69298738011,26575.4,70239.0929873801,3
2014-11-26,43663.69298738011,26575.4,70239.0929873801,3
2014-11-27,43663.69298738011,26575.4,70239.0929873801,3
2014-11-28,43663.69298738011,26575.4,70239.0929873801,3
2014-12-01,15931.492987380112,54002.8,69934.29298738012,5
2014-12-02,15931.492987380112,54318.3,70249.79298738012,5
2014-12-03,15931.492987380112,54679.3,70610.79298738012,5
2014-12-04,15931.492987380112,54667.5,70598.99298738012,5
2014-12-05,15931.492987380112,54148.600000000006,70080.09298738012,5
2014-12-08,15931.492987380112,53937.4,69868.89298738011,5
2014-12-09,15931.492987380112,53004.0,68935.49298738012,5
2014-12-10,15931.492987380112,52572.0,68503.49298738012,5
2014-12-11,15931.492987380112,52005.9,67937.39298738011,5
2014-12-12,15931.492987380112,51522.3,67453.79298738012,5
2014-12-15,15931.492987380112,50877.200000000004,66808.69298738011,5
2014-12-16,15931.492987380112,50258.200000000004,66189.69298738011,5
2014-12-17,15931.492987380112,50685.9,66617.39298738011,5
2014-12-18,15931.492987380112,51291.5,67222.99298738012,5
2014-12-19,15931.492987380112,51203.1,67134.5929873801,5
2014-12-22,15931.492987380112,51342.4,67273.89298738011,5
2014-12-23,15931.492987380112,50588.3,66519.79298738012,5
2014-12-24,15931.492987380112,50735.6,66667.0929873801,5
2014-12-26,15931.492987380112,51021.3,66952.79298738012,5
2014-12-29,15931.492987380112,53088.700000000004,69020.19298738011,5
2014-12-30,15931.492987380112,54176.0,70107.49298738012,5
2014-12-31,43498.44405720171,26575.4,70073.84405720171,3
2015-01-01,16756.844057201713,53289.8,70046.64405720172,5
2015-01-02,16756.844057201713,54075.4,70832.24405720172,5
2015-01-05,16756.844057201713,54478.8,71235.64405720172,5
2015-01-06,16756.844057201713,52607.4,69364.24405720172,5
2015-01-07,16756.844057201713,52074.6,68831.4440572017,5
2015-01-08,16756.844057201713,52310.4,69067.24405720172,5
2015-01-09,16756.844057201713,52277.600000000006,69034.44405720172,5
2015-01-12,16756.844057201713,52550.4,69307.24405720172,5
2015-01-13,16756.844057201713,52253.2,69010.04405720171,5
2015-01-14,16756.844057201713,52607.8,69364.64405720172,5
2015-01-15,16756.844057201713,53205.4,69962.24405720172,5
2015-01-16,16756.844057201713,52840.200000000004,69597.04405720171,5
2015-01-19,16756.844057201713,52779.8,69536.64405720172,5
2015-01-20,16756.844057201713,53190.8,69947.64405720172,5
2015-01-21,16756.844057201713,53721.0,70477.84405720171,5
2015-01-22,16756.844057201713,54296.0,71052.84405720171,5
2015-01-23,16756.844057201713,53730.6,70487.4440572017,5
2015-01-27,16756.844057201713,53381.4,70138.24405720172,5
2015-01-28,16756.844057201713,53976.4,70733.24405720172,5
2015-01-29,16756.844057201713,53479.4,70236.24405720172,5
2015-01-30,16756.844057201713,53169.4,69926.24405720172,5
2015-02-02,15703.529397192113,53890.15,69593.67939719211,5
2015-02-03,15703.529397192113,53962.65,69666.17939719211,5
2015-02-04,15703.529397192113,53971.45,69674.9793971921,5
2015-02-05,15703.529397192113,53181.85,68885.37939719211,5
2015-02-06,15703.529397192113,52096.65,67800.17939719211,5
2015-02-09,15703.529397192113,51151.600000000006,66855.12939719213,5
2015-02-10,15703.529397192113,51640.4,67343.92939719211,5
2015-02-11,15703.529397192113,52323.55,68027.07939719211,5
2015-02-12,15703.529397192113,52346.6,68050.12939719211,5
2015-02-13,15703.529397192113,51849.75,67553.27939719212,5
2015-02-16,15703.529397192113,51586.65,67290.17939719211,5
2015-02-18,15703.529397192113,51515.950000000004,67219.47939719212,5
2015-02-19,15703.529397192113,52083.1,67786.62939719211,5
2015-02-20,15703.529397192113,52298.75,68002.27939719212,5
2015-02-23,15703.529397192113,52037.450000000004,67740.97939719212,5
2015-02-24,15703.529397192113,51885.350000000006,67588.87939719213,5
2015-02-25,15703.529397192113,51616.3,67319.82939719211,5
2015-02-26,15703.529397192113,51772.05,67475.57939719211,5
2015-02-27,15703.529397192113,52261.3,67964.82939719211,5
2015-03-02,15703.529397192113,52118.55,67822.07939719211,5
2015-03-03,15703.529397192113,52356.0,68059.52939719212,5
2015-03-04,41587.10401275431,26575.4,68162.5040127543,3
2015-03-05,41587.10401275431,26575.4,68162.5040127543,3
2015-03-09,41587.10401275431,26575.4,68162.5040127543,3
2015-03-10,41587.10401275431,26575.4,68162.5040127543,3
2015-03-11,41587.10401275431,26575.4,68162.5040127543,3
2015-03-12,41587.10401275431,26575.4,68162.5040127543,3
2015-03-13,41587.10401275431,26575.4,68162.5040127543,3
2015-03-16,41587.10401275431,26575.4,68162.5040127543,3
2015-03-17,41587.10401275431,26575.4,68162.5040127543,3
2015-03-18,41587.10401275431,26575.4,68162.5040127543,3
2015-03-19,41587.10401275431,26575.4,68162.5040127543,3
2015-03-20,41587.10401275431,26575.4,68162.5040127543,3
2015-03-23,41587.10401275431,26575.4,68162.5040127543,3
2015-03-24,41587.10401275431,26575.4,68162.5040127543,3
2015-03-25,41587.10401275431,26575.4,68162.5040127543,3
2015-03-26,41587.10401275431,26575.4,68162.5040127543,3
2015-03-27,41587.10401275431,26575.4,68162.5040127543,3
2015-03-30,41587.10401275431,26575.4,68162.5040127543,3
2015-03-31,41587.10401275431,26575.4,68162.5040127543,3
2015-04-01,15533.00401275431,52822.7,68355.70401275432,5
2015-04-06,15533.00401275431,53854.9,69387.90401275431,5
2015-04-07,15533.00401275431,54135.8,69668.80401275432,5
2015-04-08,15533.00401275431,54590.600000000006,70123.60401275431,5
2015-04-09,15533.00401275431,54269.4,69802.40401275431,5
2015-04-10,15533.00401275431,54157.0,69690.0040127543,5
2015-04-13,15533.00401275431,55079.5,70612.5040127543,5
2015-04-15,15533.00401275431,54723.2,70256.20401275432,5
2015-04-16,15533.00401275431,54499.4,70032.40401275431,5
2015-04-17,15533.00401275431,54265.9,69798.90401275431,5
2015-04-20,15533.00401275431,53939.9,69472.90401275431,5
2015-04-21,15533.00401275431,54562.8,70095.80401275432,5
2015-04-22,15533.00401275431,54724.3,70257.30401275432,5
2015-04-23,15533.00401275431,54979.3,70512.30401275432,5
2015-04-24,15533.00401275431,54428.4,69961.40401275431,5
2015-04-27,15533.00401275431,54143.4,69676.40401275431,5
2015-04-28,15533.00401275431,54361.8,69894.80401275432,5
2015-04-29,15533.00401275431,54878.9,70411.90401275431,5
2015-04-30,15533.00401275431,54766.3,70299.30401275432,5
2015-05-04,15533.00401275431,55950.600000000006,71483.60401275431,5
2015-05-05,15533.00401275431,56341.8,71874.80401275432,5
2015-05-06,44545.66473823391,26575.4,71121.06473823391,3
2015-05-07,44545.66473823391,26575.4,71121.06473823391,3
2015-05-08,44545.66473823391,26575.4,71121.06473823391,3
2015-05-11,44545.66473823391,26575.4,71121.06473823391,3
2015-05-12,44545.66473823391,26575.4,71121.06473823391,3
2015-05-13,44545.66473823391,26575.4,71121.06473823391,3
2015-05-14,44545.66473823391,26575.4,71121.06473823391,3
2015-05-15,44545.66473823391,26575.4,71121.06473823391,3
2015-05-18,44545.66473823391,26575.4,71121.06473823391,3
2015-05-19,44545.66473823391,26575.4,71121.06473823391,3
2015-05-20,44545.66473823391,26575.4,71121.06473823391,3
2015-05-21,44545.66473823391,26575.4,71121.06473823391,3
2015-05-22,44545.66473823391,26575.4,71121.06473823391,3
2015-05-25,44545.66473823391,26575.4,71121.06473823391,3
2015-05-26,44545.66473823391,26575.4,71121.06473823391,3
2015-05-27,44545.66473823391,26575.4,71121.06473823391,3
2015-05-28,44545.66473823391,26575.4,71121.06473823391,3
2015-05-29,44545.66473823391,26575.4,71121.06473823391,3
2015-06-01,17187.06473823391,53623.8,70810.86473823391,5
2015-06-02,17187.06473823391,53604.600000000006,70791.66473823391,5
2015-06-03,17187.06473823391,53105.75,70292.81473823391,5
2015-06-04,17187.06473823391,53453.35,70640.4147382339,5
2015-06-05,17187.06473823391,53348.0,70535.06473823391,5
2015-06-08,17187.06473823391,52809.200000000004,69996.2647382339,5
2015-06-09,17187.06473823391,53238.350000000006,70425.41473823391,5
2015-06-10,17187.06473823391,53741.5,70928.56473823391,5
2015-06-11,17187.06473823391,53304.55,70491.61473823391,5
2015-06-12,17187.06473823391,52751.15,69938.21473823392,5
2015-06-15,17187.06473823391,52933.15,70120.21473823392,5
2015-06-16,17187.06473823391,52876.05,70063.11473823391,5
2015-06-17,17187.06473823391,53119.4,70306.46473823392,5
2015-06-18,17187.06473823391,53586.350000000006,70773.41473823391,5
2015-06-19,17187.06473823391,53791.75,70978.81473823391,5
2015-06-22,17187.06473823391,53885.9,71072.96473823392,5
2015-06-23,17187.06473823391,53616.15,70803.21473823392,5
2015-06-24,17187.06473823391,53493.7,70680.7647382339,5
2015-06-25,17187.06473823391,53342.75,70529.81473823391,5
2015-06-26,17187.06473823391,53328.850000000006,70515.91473823391,5
2015-06-29,17187.06473823391,53093.55,70280.61473823391,5
2015-06-30,43510.01076460941,26575.4,70085.4107646094,3
2015-07-01,16245.11076460941,54038.6,70283.71076460941,5
2015-07-02,16245.11076460941,54003.05,70248.1607646094,5
2015-07-03,16245.11076460941,53747.3,69992.4107646094,5
2015-07-06,16245.11076460941,53983.55,70228.6607646094,5
2015-07-07,16245.11076460941,53787.8,70032.9107646094,5
2015-07-08,16245.11076460941,53226.65,69471.76076460941,5
2015-07-09,16245.11076460941,53205.8,69450.9107646094,5
2015-07-10,16245.11076460941,53126.450000000004,69371.56076460941,5
2015-07-13,16245.11076460941,53458.4,69703.51076460941,5
2015-07-14,16245.11076460941,54020.15,70265.26076460941,5
2015-07-15,16245.11076460941,53895.05,70140.1607646094,5
2015-07-16,16245.11076460941,54028.700000000004,70273.81076460941,5
2015-07-17,16245.11076460941,54049.700000000004,70294.81076460941,5
2015-07-20,16245.11076460941,54489.200000000004,70734.31076460941,5
2015-07-21,16245.11076460941,54719.75,70964.86076460942,5
2015-07-22,16245.11076460941,55238.6,71483.71076460941,5
2015-07-23,16245.11076460941,55384.1,71629.21076460941,5
2015-07-24,16245.11076460941,54946.4,71191.51076460941,5
2015-07-27,16245.11076460941,54774.950000000004,71020.06076460941,5
2015-07-28,16245.11076460941,55535.0,71780.11076460942,5
2015-07-29,16245.11076460941,56179.700000000004,72424.81076460941,5
2015-07-30,46076.067644366616,26575.4,72651.46764436661,3
2015-07-31,46076.067644366616,26575.4,72651.46764436661,3
2015-08-03,17607.667644366615,56497.2,74104.8676443666,5
2015-08-04,17607.667644366615,56976.8,74584.46764436661,5
2015-08-05,17607.667644366615,56946.600000000006,74554.26764436663,5
2015-08-06,17607.667644366615,56192.0,73799.66764436662,5
2015-08-07,17607.667644366615,56370.0,73977.66764436662,5
2015-08-10,17607.667644366615,55361.8,72969.46764436661,5
2015-08-11,17607.667644366615,55281.8,72889.46764436661,5
2015-08-12,17607.667644366615,54602.600000000006,72210.26764436663,5
2015-08-13,17607.667644366615,55169.2,72776.8676443666,5
2015-08-14,17607.667644366615,56221.8,73829.46764436661,5
2015-08-17,17607.667644366615,57835.2,75442.8676443666,5
2015-08-18,17607.667644366615,57904.4,75512.06764436662,5
2015-08-19,17607.667644366615,58109.0,75716.66764436662,5
2015-08-20,17607.667644366615,57748.0,75355.66764436662,5
2015-08-21,17607.667644366615,57951.4,75559.06764436662,5
2015-08-24,17607.667644366615,55834.4,73442.06764436662,5
2015-08-25,17607.667644366615,58014.600000000006,75622.26764436663,5
2015-08-26,17607.667644366615,57327.8,74935.46764436661,5
2015-08-27,17607.667644366615,57593.2,75200.8676443666,5
2015-08-28,17607.667644366615,57032.8,74640.46764436661,5
2015-08-31,17607.667644366615,57003.2,74610.8676443666,5
2015-09-01,18497.198441549815,55387.9,73885.09844154981,5
2015-09-02,18497.198441549815,55359.15,73856.34844154981,5
2015-09-03,18497.198441549815,55117.4,73614.59844154981,5
2015-09-04,18497.198441549815,54390.4,72887.59844154981,5
2015-09-07,18497.198441549815,53588.4,72085.59844154981,5
2015-09-08,18497.198441549815,53586.9,72084.09844154981,5
2015-09-09,18497.198441549815,54398.65,72895.84844154981,5
2015-09-10,18497.198441549815,54009.65,72506.84844154981,5
2015-09-11,18497.198441549815,53893.15,72390.34844154981,5
2015-09-14,18497.198441549815,54167.15,72664.34844154981,5
2015-09-15,18497.198441549815,54146.4,72643.59844154981,5
2015-09-16,18497.198441549815,54029.15,72526.34844154981,5
2015-09-18,18497.198441549815,55285.4,73782.59844154981,5
2015-09-21,18497.198441549815,55571.4,74068.59844154981,5
2015-09-22,18497.198441549815,55057.65,73554.84844154981,5
2015-09-23,18497.198441549815,54837.9,73335.09844154981,5
2015-09-24,18497.198441549815,54860.4,73357.59844154981,5
2015-09-28,18497.198441549815,55025.65,73522.84844154981,5
2015-09-29,18497.198441549815,55422.65,73919.84844154981,5
2015-09-30,18497.198441549815,55693.15,74190.34844154981,5
2015-10-01,18497.198441549815,56066.65,74563.84844154981,5
2015-10-05,48410.63945327532,26575.4,74986.03945327533,3
2015-10-06,48410.63945327532,26575.4,74986.03945327533,3
2015-10-07,48410.63945327532,26575.4,74986.03945327533,3
2015-10-08,48410.63945327532,26575.4,74986.03945327533,3
2015-10-09,48410.63945327532,26575.4,74986.03945327533,3
2015-10-12,48410.63945327532,26575.4,74986.03945327533,3
2015-10-13,48410.63945327532,26575.4,74986.03945327533,3
2015-10-14,48410.63945327532,26575.4,74986.03945327533,3
2015-10-15,48410.63945327532,26575.4,74986.03945327533,3
2015-10-16,48410.63945327532,26575.4,74986.03945327533,3
2015-10-19,48410.63945327532,26575.4,74986.03945327533,3
2015-10-20,48410.63945327532,26575.4,74986.03945327533,3
2015-10-21,48410.63945327532,26575.4,74986.03945327533,3
2015-10-23,48410.63945327532,26575.4,74986.03945327533,3
2015-10-26,48410.63945327532,26575.4,74986.03945327533,3
2015-10-27,48410.63945327532,26575.4,74986.03945327533,3
2015-10-28,48410.63945327532,26575.4,74986.03945327533,3
2015-10-29,48410.63945327532,26575.4,74986.03945327533,3
2015-10-30,48410.63945327532,26575.4,74986.03945327533,3
2015-11-02,18893.839453275315,55800.00000000001,74693.83945327532,5
2015-11-03,18893.839453275315,55462.1,74355.93945327532,5
2015-11-04,18893.839453275315,55761.6,74655.43945327532,5
2015-11-05,18893.839453275315,55571.5,74465.33945327532,5
2015-11-06,18893.839453275315,55493.200000000004,74387.03945327533,5
2015-11-09,18893.839453275315,55917.2,74811.03945327531,5
2015-11-10,18893.839453275315,55442.7,74336.53945327531,5
2015-11-11,18893.839453275315,55693.8,74587.63945327532,5
2015-11-13,18893.839453275315,55232.100000000006,74125.93945327532,5
2015-11-16,18893.839453275315,55289.6,74183.43945327532,5
2015-11-17,18893.839453275315,55599.4,74493.23945327531,5
2015-11-18,18893.839453275315,55383.8,74277.63945327532,5
2015-11-19,18893.839453275315,55304.8,74198.63945327532,5
2015-11-20,18893.839453275315,55392.8,74286.63945327532,5
2015-11-23,18893.839453275315,55464.2,74358.03945327531,5
2015-11-24,18893.839453275315,55621.2,74515.03945327531,5
2015-11-26,18893.839453275315,55223.2,74117.03945327531,5
2015-11-27,18893.839453275315,55635.9,74529.73945327531,5
2015-11-30,18893.839453275315,55810.3,74704.13945327532,5
2015-12-01,18893.839453275315,56028.9,74922.73945327531,5
2015-12-02,18893.839453275315,55944.7,74838.53945327531,5
2015-12-03,48270.79180500651,26575.4,74846.19180500651,3
2015-12-04,48270.79180500651,26575.4,74846.19180500651,3
2015-12-07,48270.79180500651,26575.4,74846.19180500651,3
2015-12-08,48270.79180500651,26575.4,74846.19180500651,3
2015-12-09,48270.79180500651,26575.4,74846.19180500651,3
2015-12-10,48270.79180500651,26575.4,74846.19180500651,3
2015-12-11,48270.79180500651,26575.4,74846.19180500651,3
2015-12-14,48270.79180500651,26575.4,74846.19180500651,3
