date,cash,positions_value,equity,n_open
2014-01-30,41.07152094157607,13849.2,13890.271520941576,3
2014-01-31,41.07152094157607,13847.85,13888.921520941576,3
2014-02-03,13.021520941576068,13858.1,13871.121520941577,4
2014-02-04,13.021520941576068,13844.9,13857.921520941576,4
2014-02-05,13.021520941576068,13839.25,13852.271520941576,4
2014-02-06,479.7771818674207,13357.5,13837.277181867421,3
2014-02-07,179.77718186742072,13655.400000000001,13835.177181867422,4
2014-02-10,15.877181867420717,13814.199999999999,13830.07718186742,5
2014-02-11,15.877181867420717,13816.2,13832.077181867422,5
2014-02-12,21.18479499502072,13815.15,13836.33479499502,5
2014-02-13,196.62402787420717,13621.4,13818.024027874208,3
2014-02-14,196.62402787420717,13618.550000000001,13815.174027874209,3
2014-02-17,55.72402787420717,13755.400000000001,13811.124027874208,4
2014-02-18,24.8881704168071,13796.15,13821.038170416807,4
2014-02-19,24.8881704168071,13784.75,13809.638170416807,4
2014-02-20,2.788170416807098,13807.4,13810.188170416806,5
2014-02-21,22.96355445746779,13785.6,13808.563554457469,4
2014-02-24,22.96355445746779,13801.35,13824.313554457469,4
2014-02-25,22.96355445746779,13794.5,13817.463554457468,4
2014-02-26,62.00997183846778,13748.949999999999,13810.959971838467,4
2014-02-28,32.29660119406776,13780.35,13812.646601194068,4
2014-03-03,30.412807371467228,13774.000000000002,13804.41280737147,4
2014-03-04,30.412807371467228,13793.1,13823.512807371468,4
2014-03-05,30.412807371467228,13791.25,13821.662807371467,4
2014-03-06,7.412807371467228,13816.75,13824.162807371467,5
2014-03-07,7.412807371467228,13814.699999999999,13822.112807371466,5
2014-03-10,38.67257694986722,13777.5,13816.172576949868,5
2014-03-11,44.0091838403672,13768.6,13812.609183840368,5
2014-03-12,44.0091838403672,13759.85,13803.859183840368,5
2014-03-13,44.0091838403672,13758.150000000001,13802.15918384037,5
2014-03-14,44.0091838403672,13756.75,13800.759183840368,5
2014-03-18,66.1362964251672,13742.3,13808.436296425167,4
2014-03-19,66.1362964251672,13742.300000000001,13808.436296425169,4
2014-03-20,14.874210209767199,13783.800000000001,13798.674210209769,4
2014-03-21,335.81297350176715,13463.35,13799.162973501767,3
2014-03-24,43.41297350176717,13757.95,13801.362973501768,4
2014-03-25,4.712973501767166,13813.45,13818.162973501769,5
2014-03-26,50.240520582801345,13771.550000000001,13821.790520582803,4
2014-03-27,50.240520582801345,13771.25,13821.490520582802,4
2014-03-28,50.240520582801345,13772.300000000001,13822.540520582803,4
2014-03-31,6.311634466801337,13821.15,13827.461634466801,5
2014-04-01,6.311634466801337,13824.400000000001,13830.711634466803,5
2014-04-02,140.96838679880142,13690.1,13831.068386798801,5
2014-04-03,166.58595462966883,13668.7,13835.28595462967,4
2014-04-04,347.8135755213922,13491.75,13839.563575521392,3
2014-04-07,2.5635755213921927,13826.75,13829.313575521392,5
2014-04-09,2.5635755213921927,13843.7,13846.263575521392,5
2014-04-10,52.80646216189217,13864.050000000001,13916.856462161893,5
2014-04-11,463.68919766548333,13465.050000000001,13928.739197665484,4
2014-04-15,90.18919766548333,13821.5,13911.689197665484,5
2014-04-16,90.18919766548333,13812.250000000002,13902.439197665484,5
2014-04-17,90.18919766548333,13814.6,13904.789197665483,5
2014-04-21,97.96448409638333,13806.199999999999,13904.164484096382,4
2014-04-22,2.914484096383333,13903.3,13906.214484096383,5
2014-04-23,124.22855072418334,13787.300000000001,13911.528550724184,4
2014-04-25,124.22855072418334,13774.8,13899.028550724182,4
2014-04-28,224.05031263118332,13675.5,13899.550312631183,4
2014-04-29,59.05031263118332,13844.4,13903.450312631183,5
2014-04-30,296.96712521511006,13583.3,13880.267125215109,4
2014-05-02,296.96712521511006,13586.35,13883.31712521511,4
2014-05-05,168.41835865991007,13724.5,13892.91835865991,4
2014-05-06,29.018358659910064,13861.2,13890.218358659911,5
2014-05-07,29.018358659910064,13858.95,13887.968358659911,5
2014-05-08,29.018358659910064,13873.2,13902.218358659911,5
2014-05-09,16.735425099110074,13886.5,13903.23542509911,5
2014-05-12,16.735425099110074,13874.55,13891.28542509911,5
2014-05-13,16.735425099110074,13873.85,13890.58542509911,5
2014-05-14,24.006140230710088,13859.5,13883.50614023071,5
2014-05-15,154.0521555238303,13718.4,13872.45215552383,4
2014-05-16,37.0021555238303,13841.45,13878.452155523832,5
2014-05-19,37.0021555238303,13862.3,13899.30215552383,5
2014-05-20,15.671252683030275,13902.699999999999,13918.37125268303,5
2014-05-21,15.671252683030275,13886.550000000001,13902.221252683032,5
2014-05-22,15.671252683030275,13898.599999999999,13914.27125268303,5
2014-05-23,57.444364757030286,13888.85,13946.29436475703,5
2014-05-26,374.02419626228505,13522.800000000001,13896.824196262287,3
2014-05-27,374.02419626228505,13522.2,13896.224196262287,3
2014-05-28,50.324196262285,13897.35,13947.674196262285,4
2014-05-29,50.324196262285,13889.1,13939.424196262285,4
2014-05-30,50.324196262285,13902.15,13952.474196262285,4
2014-06-02,50.324196262285,13885.8,13936.124196262284,4
2014-06-03,251.008903949485,13678.5,13929.508903949485,3
2014-06-04,27.00890394948499,13904.4,13931.408903949485,4
2014-06-05,27.00890394948499,13908.900000000001,13935.908903949487,4
2014-06-06,388.905422555285,13575.6,13964.505422555285,3
2014-06-09,118.65542255528499,13838.2,13956.855422555285,4
2014-06-10,36.80542255528499,13916.349999999999,13953.155422555283,5
2014-06-11,36.80542255528499,13890.599999999999,13927.405422555283,5
2014-06-12,113.02905191155845,13811.95,13924.97905191156,4
2014-06-13,585.787112993902,13329.6,13915.387112993902,2
2014-06-16,585.787112993902,13329.6,13915.387112993902,2
2014-06-17,585.787112993902,13329.6,13915.387112993902,2
2014-06-18,70.38711299390206,13851.300000000001,13921.687112993903,3
2014-06-19,12.987112993902066,13922.45,13935.437112993903,4
2014-06-20,12.987112993902066,13967.25,13980.237112993902,4
2014-06-23,654.5483902032453,13383.7,14038.248390203245,3
2014-06-24,111.54839020324528,13921.400000000001,14032.948390203246,4
2014-06-25,111.54839020324528,13919.400000000001,14030.948390203246,4
2014-06-26,111.54839020324528,13913.900000000001,14025.448390203246,4
2014-06-27,111.54839020324528,13918.050000000001,14029.598390203246,4
2014-06-30,111.54839020324528,13938.55,14050.098390203244,4
2014-07-01,36.24839020324528,13996.9,14033.148390203245,5
2014-07-02,36.24839020324528,14006.550000000001,14042.798390203247,5
2014-07-03,85.14399008924534,13953.2,14038.343990089246,5
2014-07-04,85.14399008924534,13957.05,14042.193990089245,5
2014-07-07,85.14399008924534,13956.8,14041.943990089245,5
2014-07-08,601.4595243760659,13387.0,13988.459524376067,3
2014-07-09,601.4595243760659,13387.0,13988.459524376067,3
2014-07-10,601.4595243760659,13387.0,13988.459524376067,3
2014-07-11,77.45952437606593,13893.4,13970.859524376065,4
2014-07-14,77.45952437606593,13920.6,13998.059524376065,4
2014-07-15,77.45952437606593,13919.2,13996.659524376068,4
2014-07-16,77.45952437606593,13925.6,14003.059524376065,4
2014-07-17,7.459524376065929,14017.7,14025.159524376068,5
2014-07-18,7.459524376065929,14002.800000000001,14010.259524376066,5
2014-07-21,7.459524376065929,13990.8,13998.259524376066,5
2014-07-22,534.1642001336659,13459.9,13994.064200133666,4
2014-07-23,180.0142001336659,13812.25,13992.264200133666,5
2014-07-24,180.0142001336659,13813.300000000001,13993.314200133667,5
2014-07-25,180.0142001336659,13808.199999999999,13988.214200133665,5
2014-07-28,245.5950806428659,13740.95,13986.545080642867,4
2014-07-30,245.5950806428659,13760.15,14005.745080642866,4
2014-07-31,2.5450806428658836,13990.55,13993.095080642865,5
2014-08-01,2.5450806428658836,13989.349999999999,13991.895080642864,5
2014-08-04,383.9102204486659,13619.85,14003.760220448667,4
2014-08-05,18.910220448665882,13995.050000000001,14013.960220448667,5
2014-08-06,68.87684205754559,13938.85,14007.726842057546,4
2014-08-07,68.87684205754559,13949.35,14018.226842057546,4
2014-08-08,68.87684205754559,13920.7,13989.576842057546,4
2014-08-11,42.10914098154558,13956.4,13998.509140981545,4
2014-08-12,42.10914098154558,13961.300000000001,14003.409140981546,4
2014-08-13,42.10914098154558,13957.050000000001,13999.159140981546,4
2014-08-14,44.34024307504558,13954.050000000001,13998.390243075046,4
2014-08-18,44.34024307504558,13949.6,13993.940243075045,4
2014-08-19,44.34024307504558,13942.900000000001,13987.240243075046,4
2014-08-20,6.090243075045578,13973.75,13979.840243075045,5
2014-08-21,37.251103640345605,13939.199999999999,13976.451103640344,5
2014-08-22,378.87126128152715,13586.7,13965.571261281528,4
2014-08-25,378.87126128152715,13585.55,13964.421261281526,4
2014-08-26,413.7834550817041,13547.300000000001,13961.083455081705,3
2014-08-27,20.53345508170412,13932.75,13953.283455081704,4
2014-08-28,20.53345508170412,13925.1,13945.633455081705,4
2014-09-01,20.53345508170412,13943.800000000001,13964.333455081705,4
2014-09-02,1.1153345117041056,13952.800000000001,13953.915334511705,4
2014-09-03,1.1153345117041056,13968.6,13969.715334511704,4
2014-09-04,1.1153345117041056,13954.2,13955.315334511704,4
2014-09-05,1.1153345117041056,13953.35,13954.465334511704,4
2014-09-08,9.594648754204059,13975.050000000001,13984.644648754205,5
2014-09-09,9.594648754204059,13997.0,14006.594648754204,5
2014-09-10,9.594648754204059,14006.050000000001,14015.644648754205,5
2014-09-11,6.763909653804035,14025.0,14031.763909653804,5
2014-09-12,6.763909653804035,14017.6,14024.363909653805,5
2014-09-15,6.763909653804035,13998.099999999999,14004.863909653803,5
2014-09-16,6.763909653804035,13971.500000000002,13978.263909653806,5
2014-09-17,420.57576056170404,13563.050000000001,13983.625760561705,3
2014-09-18,45.77576056170403,13947.8,13993.575760561704,4
2014-09-19,11.475760561704035,13982.15,13993.625760561703,5
2014-09-22,241.24370380990405,13748.35,13989.593703809904,4
2014-09-23,56.74370380990405,13917.4,13974.143703809903,5
2014-09-24,223.78394639706508,13741.4,13965.183946397065,4
2014-09-25,210.18731975247303,13746.85,13957.037319752473,4
2014-09-26,210.18731975247303,13744.5,13954.687319752473,4
2014-09-29,66.47155636767297,13879.75,13946.221556367673,4
2014-09-30,103.10726251037298,13826.35,13929.457262510374,3
2014-10-01,103.10726251037298,13816.6,13919.707262510374,3
2014-10-07,103.10726251037298,13805.6,13908.707262510374,3
2014-10-08,3.3572625103729763,13911.35,13914.707262510374,4
2014-10-09,3.3572625103729763,13938.6,13941.957262510374,4
2014-10-10,3.3572625103729763,13937.85,13941.207262510374,4
2014-10-13,7.415009442372991,13907.25,13914.665009442373,4
2014-10-14,7.415009442372991,13906.15,13913.565009442373,4
2014-10-16,454.6403053254331,13431.1,13885.740305325433,3
2014-10-17,454.6403053254331,13434.6,13889.240305325433,3
2014-10-20,561.3077280999331,13329.6,13890.907728099934,2
2014-10-21,90.45772809993315,13802.7,13893.157728099934,3
2014-10-22,43.507728099933146,13839.4,13882.907728099934,4
2014-10-23,43.507728099933146,13839.699999999999,13883.207728099933,4
2014-10-27,43.507728099933146,13852.5,13896.007728099934,4
2014-10-28,43.507728099933146,13866.75,13910.257728099934,4
2014-10-29,43.507728099933146,13870.45,13913.957728099935,4
2014-10-30,43.507728099933146,13865.550000000001,13909.057728099935,4
2014-10-31,17.56439754503306,13897.1,13914.664397545033,5
2014-11-03,19.807265764833055,13909.95,13929.757265764834,5
2014-11-05,19.807265764833055,13898.900000000001,13918.707265764835,5
2014-11-07,19.807265764833055,13901.05,13920.857265764833,5
2014-11-10,19.807265764833055,13894.150000000001,13913.957265764835,5
2014-11-11,19.807265764833055,13918.050000000001,13937.857265764835,5
2014-11-12,19.807265764833055,13919.800000000001,13939.607265764835,5
2014-11-13,70.6927949259016,13868.1,13938.792794925903,3
2014-11-14,70.6927949259016,13873.6,13944.292794925903,3
2014-11-17,1.1927949259015946,13949.800000000001,13950.992794925904,4
2014-11-18,1.1927949259015946,13936.7,13937.892794925903,4
2014-11-19,1.1927949259015946,13924.1,13925.292794925903,4
2014-11-20,1.1927949259015946,13920.2,13921.392794925903,4
2014-11-21,63.194410003640684,13857.6,13920.79441000364,3
2014-11-24,589.4727206356407,13329.6,13919.07272063564,2
2014-11-25,27.472720635640712,13903.550000000001,13931.022720635641,3
2014-11-26,27.472720635640712,13927.15,13954.62272063564,3
2014-11-27,27.472720635640712,13966.050000000001,13993.522720635641,3
2014-11-28,693.3070672998142,13329.6,14022.907067299815,2
2014-12-01,86.30706729981421,13929.1,14015.407067299815,3
2014-12-02,86.30706729981421,13967.1,14053.407067299815,3
2014-12-03,13.307067299814207,14053.800000000001,14067.107067299816,4
2014-12-04,13.307067299814207,14075.15,14088.457067299814,4
2014-12-05,13.307067299814207,14062.9,14076.207067299814,4
2014-12-08,13.307067299814207,14046.95,14060.257067299815,4
2014-12-09,13.307067299814207,14025.9,14039.207067299814,4
2014-12-10,636.3233868678142,13400.85,14037.173386867815,3
2014-12-11,176.6233868678142,13853.75,14030.373386867814,4
2014-12-12,247.5909130786142,13766.5,14014.090913078615,3
2014-12-15,677.3183020634499,13329.6,14006.91830206345,2
2014-12-16,15.668302063449914,13962.55,13978.21830206345,4
2014-12-17,616.3271270787461,13329.6,13945.927127078747,2
2014-12-18,8.327127078746116,13939.550000000001,13947.877127078747,4
2014-12-19,8.327127078746116,13924.35,13932.677127078747,4
2014-12-22,8.327127078746116,13928.800000000001,13937.127127078747,4
2014-12-23,8.327127078746116,13911.85,13920.177127078747,4
2014-12-24,8.327127078746116,13921.500000000002,13929.827127078748,4
2014-12-26,8.327127078746116,13927.75,13936.077127078746,4
2014-12-29,8.327127078746116,14000.05,14008.377127078746,4
2014-12-30,186.86402738514607,13837.2,14024.064027385146,3
2014-12-31,186.86402738514607,13831.2,14018.064027385146,3
2015-01-01,56.76402738514608,13982.900000000001,14039.664027385148,4
2015-01-02,56.76402738514608,13984.300000000001,14041.064027385148,4
2015-01-05,56.76402738514608,13986.05,14042.814027385146,4
2015-01-06,56.76402738514608,13953.050000000001,14009.814027385148,4
2015-01-07,56.76402738514608,13928.45,13985.214027385147,4
2015-01-08,43.24495267584609,13962.45,14005.694952675847,4
2015-01-09,43.24495267584609,13960.4,14003.644952675846,4
2015-01-12,180.76365229654607,13842.6,14023.363652296546,3
2015-01-13,10.51365229654607,13994.4,14004.913652296545,4
2015-01-14,10.51365229654607,13999.6,14010.113652296546,4
2015-01-15,10.51365229654607,14030.75,14041.263652296546,4
2015-01-16,10.51365229654607,14050.15,14060.663652296545,4
2015-01-19,8.819741111746112,14061.95,14070.769741111746,4
2015-01-20,8.819741111746112,14043.75,14052.569741111745,4
2015-01-21,161.8517232410406,13867.4,14029.251723241041,3
2015-01-22,161.8517232410406,13876.800000000001,14038.651723241042,3
2015-01-23,9.851723241040588,14029.6,14039.451723241042,4
2015-01-27,9.851723241040588,14032.5,14042.351723241041,4
2015-01-28,9.851723241040588,14028.0,14037.851723241041,4
2015-01-29,9.475311169840516,14001.650000000001,14011.125311169842,5
2015-01-30,9.475311169840516,13997.800000000001,14007.275311169842,5
2015-02-02,9.475311169840516,14019.15,14028.62531116984,5
2015-02-03,9.475311169840516,14008.7,14018.175311169842,5
2015-02-04,56.01552752784052,13961.4,14017.41552752784,5
2015-02-05,56.01552752784052,13985.6,14041.615527527842,5
2015-02-06,210.10781804287905,13809.15,14019.257818042879,3
2015-02-09,80.76621149647917,13917.6,13998.366211496479,3
2015-02-10,80.76621149647917,13876.800000000001,13957.56621149648,3
2015-02-11,19.16621149647917,13964.8,13983.966211496478,4
2015-02-12,19.16621149647917,14037.6,14056.766211496479,4
2015-02-13,19.16621149647917,14008.6,14027.766211496479,4
2015-02-16,19.16621149647917,14011.400000000001,14030.56621149648,4
2015-02-18,19.16621149647917,14026.400000000001,14045.56621149648,4
2015-02-19,22.386383516479214,14040.5,14062.88638351648,4
2015-02-20,22.386383516479214,14010.400000000001,14032.78638351648,4
2015-02-23,90.67728051387921,13925.800000000001,14016.47728051388,3
2015-02-24,90.67728051387921,13926.6,14017.27728051388,3
2015-02-25,90.67728051387921,13926.800000000001,14017.47728051388,3
2015-02-26,90.67728051387921,13925.0,14015.677280513879,3
2015-02-27,90.67728051387921,13952.6,14043.27728051388,3
2015-03-02,5.601031928279099,14008.300000000001,14013.90103192828,4
2015-03-03,5.601031928279099,13990.45,13996.05103192828,4
2015-03-04,5.601031928279099,13966.25,13971.85103192828,4
2015-03-05,5.601031928279099,13971.85,13977.45103192828,4
2015-03-09,517.4162846732758,13442.65,13960.066284673276,3
2015-03-10,517.4162846732758,13445.800000000001,13963.216284673277,3
2015-03-11,517.4162846732758,13451.65,13969.066284673276,3
2015-03-12,87.08425599827575,13902.4,13989.484255998275,4
2015-03-13,87.08425599827575,13911.95,13999.034255998276,4
2015-03-16,87.08425599827575,13891.4,13978.484255998275,4
2015-03-17,2.5842559982757507,13974.949999999999,13977.534255998275,5
2015-03-18,2.5842559982757507,13969.1,13971.684255998276,5
2015-03-19,2.5842559982757507,13966.000000000002,13968.584255998278,5
2015-03-20,2.5842559982757507,13964.65,13967.234255998275,5
2015-03-23,77.84303018627577,13894.4,13972.243030186275,4
2015-03-24,153.5015673176897,13823.300000000001,13976.80156731769,3
2015-03-25,153.5015673176897,13830.7,13984.20156731769,3
2015-03-26,153.5015673176897,13822.7,13976.20156731769,3
2015-03-27,153.5015673176897,13817.9,13971.40156731769,3
2015-03-30,44.70156731768971,13933.650000000001,13978.351567317692,4
2015-03-31,44.70156731768971,13928.95,13973.651567317691,4
2015-04-01,60.43636289088977,13910.1,13970.53636289089,4
2015-04-06,60.43636289088977,13920.050000000001,13980.486362890892,4
2015-04-07,60.43636289088977,13921.6,13982.03636289089,4
2015-04-08,24.336362890889767,13966.800000000001,13991.136362890891,5
2015-04-09,24.336362890889767,13949.7,13974.03636289089,5
2015-04-10,49.67669637988976,13918.5,13968.17669637989,5
2015-04-13,49.67669637988976,13946.35,13996.02669637989,5
2015-04-15,538.7762053079897,13457.5,13996.27620530799,4
2015-04-16,538.7762053079897,13453.4,13992.17620530799,4
2015-04-17,538.7762053079897,13451.2,13989.97620530799,4
2015-04-20,572.6631008653897,13417.050000000001,13989.71310086539,3
2015-04-21,572.6631008653897,13415.800000000001,13988.46310086539,3
2015-04-22,659.1297591458897,13329.6,13988.72975914589,2
2015-04-23,659.1297591458897,13329.6,13988.72975914589,2
2015-04-24,629.2517536262352,13329.6,13958.851753626235,2
2015-04-27,195.2517536262352,13746.5,13941.751753626235,3
2015-04-28,30.2517536262352,13926.949999999999,13957.201753626234,4
2015-04-29,30.2517536262352,13927.05,13957.301753626234,4
2015-04-30,30.2517536262352,13931.15,13961.401753626234,4
2015-05-04,30.2517536262352,13943.800000000001,13974.051753626236,4
2015-05-05,30.2517536262352,13934.0,13964.251753626235,4
2015-05-06,30.2517536262352,13926.65,13956.901753626234,4
2015-05-07,448.8747166222352,13502.0,13950.874716622235,3
2015-05-08,621.3307222342353,13329.6,13950.930722234236,2
2015-05-11,2.130722234235236,13943.2,13945.330722234236,3
2015-05-12,2.130722234235236,13916.2,13918.330722234236,3
2015-05-13,2.130722234235236,13924.4,13926.530722234234,3
2015-05-14,2.130722234235236,13924.4,13926.530722234234,3
2015-05-15,2.130722234235236,13924.4,13926.530722234234,3
2015-05-18,2.130722234235236,13927.800000000001,13929.930722234236,3
2015-05-19,2.130722234235236,13928.4,13930.530722234234,3
2015-05-20,597.1694841730352,13329.6,13926.769484173035,2
2015-05-21,597.1694841730352,13329.6,13926.769484173035,2
2015-05-22,13.169484173035244,13930.6,13943.769484173035,3
2015-05-25,13.169484173035244,13913.6,13926.769484173035,3
2015-05-26,548.3413965192594,13329.6,13877.94139651926,2
2015-05-27,49.84139651925943,13822.6,13872.44139651926,3
2015-05-28,49.84139651925943,13814.85,13864.69139651926,3
2015-05-29,49.84139651925943,13835.85,13885.69139651926,3
2015-06-01,49.84139651925943,13837.35,13887.19139651926,3
2015-06-02,49.84139651925943,13818.35,13868.19139651926,3
2015-06-03,49.84139651925943,13814.85,13864.69139651926,3
2015-06-04,49.84139651925943,13823.1,13872.94139651926,3
2015-06-05,536.9999824007594,13329.6,13866.59998240076,2
2015-06-08,26.99998240075945,13834.95,13861.94998240076,3
2015-06-09,26.99998240075945,13824.9,13851.899982400759,3
2015-06-10,26.99998240075945,13840.35,13867.34998240076,3
2015-06-11,26.99998240075945,13818.300000000001,13845.29998240076,3
2015-06-12,26.99998240075945,13809.9,13836.899982400759,3
2015-06-15,26.99998240075945,13823.1,13850.09998240076,3
2015-06-16,26.99998240075945,13830.300000000001,13857.29998240076,3
2015-06-17,235.9187448774594,13617.300000000001,13853.21874487746,3
2015-06-18,94.2687448774594,13759.2,13853.46874487746,4
2015-06-19,94.2687448774594,13744.5,13838.76874487746,4
2015-06-22,94.2687448774594,13752.050000000001,13846.31874487746,4
2015-06-23,38.2687448774594,13811.1,13849.36874487746,5
2015-06-24,38.2687448774594,13814.85,13853.11874487746,5
2015-06-25,38.2687448774594,13815.0,13853.26874487746,5
2015-06-26,133.14000007885937,13724.45,13857.59000007886,5
2015-06-29,22.683002073959415,13828.550000000001,13851.233002073961,5
2015-06-30,22.683002073959415,13831.949999999999,13854.633002073959,5
2015-07-01,22.683002073959415,13834.699999999999,13857.383002073959,5
2015-07-02,79.50100853595941,13790.000000000002,13869.50100853596,4
2015-07-03,79.50100853595941,13786.900000000001,13866.40100853596,4
2015-07-06,79.50100853595941,13808.1,13887.60100853596,4
2015-07-07,28.140382070659427,13864.949999999999,13893.090382070659,5
2015-07-08,20.070254823859443,13872.45,13892.52025482386,5
2015-07-09,20.070254823859443,13873.250000000002,13893.32025482386,5
2015-07-10,20.070254823859443,13878.699999999999,13898.770254823858,5
2015-07-13,20.070254823859443,13883.7,13903.77025482386,5
2015-07-14,20.070254823859443,13884.8,13904.870254823858,5
2015-07-15,20.070254823859443,13883.800000000001,13903.87025482386,5
2015-07-16,104.22221353915944,13799.2,13903.422213539161,4
2015-07-17,108.20592793915944,13792.699999999999,13900.905927939159,4
2015-07-20,108.20592793915944,13789.550000000001,13897.75592793916,4
2015-07-21,389.23736831090105,13498.2,13887.437368310902,3
2015-07-22,389.23736831090105,13498.4,13887.637368310901,3
2015-07-23,79.23736831090105,13808.6,13887.837368310902,4
2015-07-24,79.23736831090105,13801.050000000001,13880.287368310903,4
2015-07-27,63.14500507320105,13804.300000000001,13867.445005073203,4
2015-07-28,63.14500507320105,13808.8,13871.945005073201,4
2015-07-29,63.14500507320105,13838.85,13901.995005073202,4
2015-07-30,63.14500507320105,13859.35,13922.495005073202,4
2015-07-31,3.5450050732010467,13918.800000000001,13922.345005073203,5
2015-08-03,141.48398557910102,13781.400000000001,13922.883985579103,5
2015-08-04,141.48398557910102,13780.75,13922.233985579101,5
2015-08-05,53.81792696460104,13878.1,13931.917926964601,5
2015-08-06,53.81792696460104,13867.25,13921.0679269646,5
2015-08-07,53.81792696460104,13847.9,13901.7179269646,5
2015-08-10,53.81792696460104,13849.050000000001,13902.867926964602,5
2015-08-11,117.21972392140104,13785.0,13902.2197239214,4
2015-08-12,48.646146088001046,13827.65,13876.296146088001,4
2015-08-13,48.646146088001046,13832.15,13880.796146088001,4
2015-08-14,308.159973881801,13569.85,13878.0099738818,3
2015-08-17,42.759973881801045,13829.650000000001,13872.409973881802,4
2015-08-18,42.759973881801045,13826.95,13869.709973881801,4
2015-08-19,42.759973881801045,13822.65,13865.4099738818,4
2015-08-20,276.55244141241985,13583.7,13860.25244141242,3
2015-08-21,522.6600218430199,13329.6,13852.26002184302,2
2015-08-24,522.6600218430199,13329.6,13852.26002184302,2
2015-08-25,522.6600218430199,13329.6,13852.26002184302,2
2015-08-26,3.6600218430198765,13854.6,13858.26002184302,3
2015-08-27,3.6600218430198765,13878.6,13882.26002184302,3
2015-08-28,3.6600218430198765,13882.5,13886.16002184302,3
2015-08-31,3.6600218430198765,13871.4,13875.060021843019,3
2015-09-01,3.6600218430198765,13854.300000000001,13857.96002184302,3
2015-09-02,3.6600218430198765,13845.300000000001,13848.96002184302,3
2015-09-03,3.6600218430198765,13855.5,13859.16002184302,3
2015-09-04,29.064525865019846,13815.7,13844.764525865021,3
2015-09-07,29.064525865019846,13801.6,13830.66452586502,3
2015-09-08,29.064525865019846,13821.2,13850.264525865021,3
2015-09-09,29.064525865019846,13824.2,13853.264525865021,3
2015-09-10,29.064525865019846,13812.800000000001,13841.864525865021,3
2015-09-11,29.064525865019846,13807.4,13836.46452586502,3
2015-09-14,29.064525865019846,13808.4,13837.46452586502,3
2015-09-15,507.47238942561984,13329.6,13837.07238942562,2
2015-09-16,507.47238942561984,13329.6,13837.07238942562,2
2015-09-18,507.47238942561984,13329.6,13837.07238942562,2
2015-09-21,507.47238942561984,13329.6,13837.07238942562,2
2015-09-22,3.1223894256198044,13808.050000000001,13811.172389425621,4
2015-09-23,3.1223894256198044,13852.7,13855.82238942562,4
2015-09-24,3.1223894256198044,13858.5,13861.62238942562,4
2015-09-28,3.1223894256198044,13894.45,13897.57238942562,4
2015-09-29,3.1223894256198044,13911.2,13914.32238942562,4
2015-09-30,3.1223894256198044,13892.15,13895.27238942562,4
2015-10-01,3.1223894256198044,13896.449999999999,13899.572389425619,4
2015-10-05,250.52931722521987,13660.45,13910.979317225221,3
2015-10-06,5.929317225219869,13923.400000000001,13929.329317225222,5
2015-10-07,48.8833702704259,13874.65,13923.533370270425,4
2015-10-08,5.3833702704259,13910.199999999999,13915.583370270424,5
2015-10-09,5.3833702704259,13912.35,13917.733370270425,5
2015-10-12,5.3833702704259,13913.25,13918.633370270425,5
2015-10-13,5.3833702704259,13921.35,13926.733370270425,5
2015-10-14,7.693713891025823,13939.0,13946.693713891025,5
2015-10-15,216.68945758812583,13727.900000000001,13944.589457588127,4
2015-10-16,20.689457588125833,13918.7,13939.389457588126,5
2015-10-19,66.44559398372584,13864.1,13930.545593983727,4
2015-10-20,7.6455939837258455,13916.5,13924.145593983725,5
2015-10-21,7.6455939837258455,13916.800000000001,13924.445593983726,5
2015-10-23,7.6455939837258455,13913.7,13921.345593983726,5
2015-10-26,351.73927396692585,13567.699999999999,13919.439273966926,4
2015-10-27,134.43927396692584,13782.7,13917.139273966926,5
2015-10-28,40.22795155812588,13870.5,13910.727951558127,5
2015-10-29,243.2365051023071,13649.0,13892.236505102308,4
2015-10-30,298.4522480931071,13595.1,13893.552248093107,3
2015-11-02,37.90224809310712,13870.050000000001,13907.952248093108,4
2015-11-03,37.90224809310712,13886.0,13923.902248093107,4
2015-11-04,37.90224809310712,13883.800000000001,13921.702248093108,4
2015-11-05,37.90224809310712,13871.95,13909.852248093108,4
2015-11-06,35.554418909407104,13866.3,13901.854418909406,4
2015-11-09,35.554418909407104,13865.45,13901.004418909408,4
2015-11-10,35.554418909407104,13860.000000000002,13895.554418909409,4
2015-11-11,285.2302481121071,13616.300000000001,13901.530248112109,3
2015-11-13,285.2302481121071,13617.7,13902.930248112109,3
2015-11-16,285.2302481121071,13614.550000000001,13899.780248112109,3
2015-11-17,3.8302481121070855,13893.85,13897.680248112107,4
2015-11-18,287.1172938379071,13628.85,13915.967293837908,3
2015-11-19,287.1172938379071,13632.0,13919.117293837908,3
2015-11-20,75.61729383790708,13840.0,13915.617293837908,4
2015-11-23,75.61729383790708,13839.8,13915.417293837907,4
2015-11-24,75.61729383790708,13852.1,13927.717293837908,4
2015-11-26,2.6172938379070843,13953.3,13955.917293837907,5
2015-11-27,6.287909166607108,13944.85,13951.137909166608,5
2015-11-30,6.287909166607108,13950.099999999999,13956.387909166606,5
2015-12-01,6.287909166607108,13954.15,13960.437909166607,5
2015-12-02,8.782088197807127,13951.350000000002,13960.13208819781,5
2015-12-03,8.782088197807127,13943.900000000001,13952.68208819781,5
2015-12-04,218.79333592746198,13715.35,13934.143335927462,4
2015-12-07,300.54427089746196,13633.800000000001,13934.344270897464,3
