date,cash,positions_value,equity,n_open
2014-01-29,614.2953037468005,24487.15,25101.4453037468,5
2014-01-30,5145.593780742527,19989.35,25134.943780742527,4
2014-01-31,10402.490182396126,14741.55,25144.040182396126,3
2014-02-03,2547.194416160728,22164.7,24711.89441616073,5
2014-02-04,7374.931739746528,17081.35,24456.281739746526,4
2014-02-05,2998.131739746528,21439.250000000004,24437.381739746532,5
2014-02-06,2998.131739746528,21615.0,24613.13173974653,5
2014-02-07,7603.326092879328,17027.85,24631.176092879326,4
2014-02-10,7603.326092879328,17131.4,24734.72609287933,4
2014-02-11,7603.326092879328,17381.8,24985.126092879327,4
2014-02-12,15558.672370093329,9206.2,24764.87237009333,2
2014-02-13,19702.42131444283,4836.5,24538.92131444283,1
2014-02-14,14807.57131444283,9751.45,24559.02131444283,2
2014-02-17,490.1713144428295,23715.5,24205.67131444283,5
2014-02-18,490.1713144428295,23671.65,24161.82131444283,5
2014-02-19,490.1713144428295,23596.0,24086.17131444283,5
2014-02-20,490.1713144428295,23551.899999999998,24042.071314442826,5
2014-02-21,301.38049663382935,23789.05,24090.430496633828,5
2014-02-24,301.38049663382935,23945.149999999998,24246.530496633826,5
2014-02-25,436.18717502232994,23874.149999999998,24310.337175022327,5
2014-02-26,5454.377082491432,19276.45,24730.827082491433,4
2014-02-28,522.8270824914316,24496.75,25019.577082491433,5
2014-03-03,522.8270824914316,24480.600000000002,25003.427082491435,5
2014-03-04,522.8270824914316,24936.9,25459.727082491434,5
2014-03-05,671.1152219691312,24742.05,25413.16522196913,5
2014-03-06,671.1152219691312,25237.8,25908.91522196913,5
2014-03-07,10365.550922418548,15751.399999999998,26116.950922418546,3
2014-03-10,8420.445964441515,17815.4,26235.845964441516,4
2014-03-11,3514.8459644415143,23022.449999999997,26537.29596444151,5
2014-03-12,3514.8459644415143,22728.300000000003,26243.145964441515,5
2014-03-13,3514.8459644415143,22849.65,26364.495964441514,5
2014-03-14,3518.0504936025145,23165.699999999997,26683.75049360251,5
2014-03-18,3518.0504936025145,23216.399999999998,26734.45049360251,5
2014-03-19,8707.530714842514,18268.25,26975.780714842513,4
2014-03-20,11184.524148193712,15475.05,26659.57414819371,3
2014-03-21,5834.175531296112,21174.25,27008.42553129611,4
2014-03-24,492.17553129611224,26783.25,27275.42553129611,5
2014-03-25,492.17553129611224,27187.7,27679.875531296115,5
2014-03-26,721.3604061825126,26981.95,27703.310406182514,5
2014-03-27,721.3604061825126,27179.15,27900.510406182515,5
2014-03-28,6398.645639737304,21890.25,28288.895639737304,4
2014-03-31,855.9794012191041,27784.0,28639.979401219105,5
2014-04-01,2734.920257169104,25899.949999999997,28634.870257169103,5
2014-04-02,2571.361803961103,26370.149999999998,28941.5118039611,5
2014-04-03,2571.361803961103,26516.100000000002,29087.461803961105,5
2014-04-04,2395.050158822103,26773.050000000003,29168.100158822104,5
2014-04-07,2395.050158822103,26889.15,29284.200158822103,5
2014-04-09,2395.050158822103,27460.35,29855.4001588221,5
2014-04-10,8700.401680559342,22009.55,30709.95168055934,4
2014-04-11,548.4086023233422,30241.699999999997,30790.10860232334,5
2014-04-15,548.4086023233422,29831.9,30380.308602323345,5
2014-04-16,548.4086023233422,29450.05,29998.458602323342,5
2014-04-17,615.0913350225419,29927.550000000003,30542.641335022545,5
2014-04-21,615.0913350225419,30264.15,30879.241335022543,5
2014-04-22,615.0913350225419,30142.5,30757.591335022542,5
2014-04-23,1673.2743063729404,28834.45,30507.72430637294,5
2014-04-25,2762.105113253041,27629.399999999998,30391.50511325304,5
2014-04-28,2762.105113253041,27614.199999999997,30376.305113253038,5
2014-04-29,2762.105113253041,27659.6,30421.70511325304,5
2014-04-30,13848.260762870472,15996.0,29844.26076287047,3
2014-05-02,1963.9107628704724,27849.800000000003,29813.710762870476,5
2014-05-05,1963.9107628704724,27928.6,29892.51076287047,5
2014-05-06,1524.247182242072,28563.600000000002,30087.847182242076,5
2014-05-07,748.8069819632728,28743.800000000003,29492.606981963276,5
2014-05-08,11813.709495726036,17560.399999999998,29374.109495726036,3
2014-05-09,5986.209495726036,23256.0,29242.209495726034,4
2014-05-12,5986.209495726036,23272.25,29258.459495726034,4
2014-05-13,11217.560951582329,18098.800000000003,29316.360951582334,3
2014-05-14,888.3609515823291,28735.3,29623.66095158233,5
2014-05-15,7571.585962681239,21964.35,29535.935962681237,4
2014-05-16,7609.693550999911,21614.949999999997,29224.643550999906,4
2014-05-19,13365.092435498327,17439.9,30804.99243549833,3
2014-05-20,13365.092435498327,17187.699999999997,30552.792435498326,3
2014-05-21,1179.6924354983266,29378.100000000002,30557.79243549833,5
2014-05-22,8242.267010473908,23537.6,31779.867010473907,4
2014-05-23,7288.827181051792,25156.149999999998,32444.97718105179,4
2014-05-26,12074.941140527979,18701.350000000002,30776.29114052798,3
2014-05-27,5927.041140527979,24512.15,30439.191140527982,4
2014-05-28,5927.041140527979,24165.9,30092.941140527982,4
2014-05-29,1303.8911405279796,28501.55,29805.44114052798,5
2014-05-30,13267.155633719078,16412.15,29679.30563371908,3
2014-06-02,13267.155633719078,16872.8,30139.955633719077,3
2014-06-03,19351.157647131477,10853.55,30204.707647131476,2
2014-06-04,2651.6576471314766,27990.0,30641.657647131477,5
2014-06-05,9147.680235199676,22004.9,31152.580235199675,4
2014-06-06,9147.680235199676,22544.5,31692.180235199674,4
2014-06-09,7945.250271891875,23691.45,31636.700271891874,4
2014-06-10,1761.250271891875,30273.800000000003,32035.05027189188,5
2014-06-11,1761.250271891875,30662.75,32424.000271891877,5
2014-06-12,1761.250271891875,30760.85,32522.100271891875,5
2014-06-13,900.1021079464745,30621.85,31521.952107946472,5
2014-06-16,900.1021079464745,31728.350000000002,32628.452107946476,5
2014-06-17,8399.78627085665,24762.399999999998,33162.18627085665,4
2014-06-18,8399.78627085665,24642.8,33042.58627085665,4
2014-06-19,14582.33020750765,18267.2,32849.53020750765,3
2014-06-20,20398.831983709868,12082.0,32480.831983709868,2
2014-06-23,13990.831983709868,18388.7,32379.53198370987,3
2014-06-24,26022.08613764107,6411.0,32433.08613764107,1
2014-06-25,26022.08613764107,6396.75,32418.83613764107,1
2014-06-26,26022.08613764107,6383.25,32405.33613764107,1
2014-06-27,26022.08613764107,6553.5,32575.58613764107,1
2014-06-30,26022.08613764107,6570.0,32592.08613764107,1
2014-07-01,26022.08613764107,6558.75,32580.83613764107,1
2014-07-02,1628.9573834945695,31406.6,33035.55738349457,5
2014-07-03,1628.9573834945695,31859.05,33488.007383494565,5
2014-07-04,1628.9573834945695,31965.7,33594.657383494574,5
2014-07-07,1628.9573834945695,32444.8,34073.757383494565,5
2014-07-08,7600.342348075322,26186.55,33786.89234807532,4
2014-07-09,986.6923480753221,32691.749999999996,33678.44234807532,5
2014-07-10,986.6923480753221,31971.75,32958.442348075325,5
2014-07-11,26052.323964988725,6138.0,32190.323964988725,1
2014-07-14,26052.323964988725,6359.400000000001,32411.723964988727,1
2014-07-15,20862.323964988725,12110.45,32972.77396498872,2
2014-07-16,14625.323964988725,18120.85,32746.173964988724,3
2014-07-17,14625.323964988725,18581.9,33207.22396498873,3
2014-07-18,14625.323964988725,18494.9,33120.22396498873,3
2014-07-21,22464.771953577118,11466.9,33931.67195357712,2
2014-07-22,22464.771953577118,11507.3,33972.07195357712,2
2014-07-23,22464.771953577118,11503.2,33967.971953577115,2
2014-07-24,27592.118094093115,6429.0,34021.118094093115,1
2014-07-25,34000.724705577115,0.0,34000.724705577115,0
2014-07-28,27266.724705577115,6561.95,33828.67470557711,1
2014-07-30,14376.724705577115,19417.2,33793.92470557711,3
2014-07-31,1807.3747055771155,31654.899999999998,33462.27470557711,5
2014-08-01,7983.833097931539,24980.1,32963.933097931535,4
2014-08-04,1497.4330979315391,31729.449999999997,33226.88309793154,5
2014-08-05,1497.4330979315391,32070.999999999996,33568.433097931535,5
2014-08-06,1497.4330979315391,32137.35,33634.78309793154,5
2014-08-07,1497.4330979315391,31583.6,33081.03309793154,5
2014-08-08,14693.635599260222,18254.15,32947.78559926023,3
2014-08-11,5190.503293138921,27865.4,33055.90329313892,5
2014-08-12,5190.503293138921,27985.75,33176.25329313892,5
2014-08-13,16717.006150187597,16171.000000000002,32888.0061501876,3
2014-08-14,4962.006150187597,28196.9,33158.9061501876,5
2014-08-18,12095.380720454208,21770.55,33865.930720454206,4
2014-08-19,12095.380720454208,22292.050000000003,34387.43072045421,4
2014-08-20,5645.380720454208,28735.0,34380.38072045421,5
2014-08-21,2493.9175443897075,31824.8,34318.71754438971,5
2014-08-22,8627.910294038797,25429.65,34057.5602940388,4
2014-08-25,1871.1102940387964,32286.65,34157.760294038795,5
2014-08-26,1568.8479126887942,32724.9,34293.74791268879,5
2014-08-27,1568.8479126887942,32765.3,34334.14791268879,5
2014-08-28,1568.8479126887942,32785.399999999994,34354.24791268879,5
2014-09-01,7609.008861218749,26486.350000000002,34095.35886121875,4
2014-09-02,8267.92965427275,25676.4,33944.32965427275,4
2014-09-03,8267.92965427275,25433.800000000003,33701.729654272756,4
2014-09-04,2051.9296542727498,31704.95,33756.87965427275,5
2014-09-05,1920.2498637176523,32331.000000000004,34251.249863717654,5
2014-09-08,1920.2498637176523,32471.05,34391.29986371765,5
2014-09-09,9241.415934143339,26074.25,35315.66593414334,4
2014-09-10,1715.1010708493386,33633.45,35348.55107084934,5
2014-09-11,934.6166907271399,34347.799999999996,35282.416690727136,5
2014-09-12,934.6166907271399,35096.25,36030.86669072714,5
2014-09-15,934.6166907271399,34672.049999999996,35606.666690727136,5
2014-09-16,14403.94948356462,19584.5,33988.44948356462,3
2014-09-17,21199.769676827316,12656.099999999999,33855.869676827315,2
2014-09-18,1572.6696768273177,32832.4,34405.06967682732,5
2014-09-19,8335.642406979317,25508.25,33843.892406979314,4
2014-09-22,8335.642406979317,25035.7,33371.34240697932,4
2014-09-23,7434.353807262422,24848.199999999997,32282.55380726242,4
2014-09-24,12945.194847813931,18504.0,31449.19484781393,3
2014-09-25,13179.507851364682,16901.65,30081.157851364682,3
2014-09-26,18893.92094351015,11012.7,29906.620943510152,2
2014-09-29,18893.92094351015,11058.0,29951.92094351015,2
2014-09-30,18893.92094351015,11018.25,29912.17094351015,2
2014-10-01,12953.920943510151,16981.65,29935.570943510153,3
2014-10-07,12422.75734003495,16844.3,29267.05734003495,3
2014-10-08,7259.457340034951,21922.300000000003,29181.757340034954,4
2014-10-09,9058.81524000955,20392.0,29450.81524000955,4
2014-10-10,9058.81524000955,20144.05,29202.86524000955,4
2014-10-13,14119.68224960375,15042.149999999998,29161.832249603747,3
2014-10-14,3377.2822496037497,25752.149999999998,29129.43224960375,5
2014-10-16,3575.5233883725505,24824.65,28400.173388372554,5
2014-10-17,3575.5233883725505,25156.0,28731.523388372552,5
2014-10-20,8922.57658140275,20168.35,29090.92658140275,4
2014-10-21,12760.32322872535,16257.75,29018.07322872535,3
2014-10-22,12760.32322872535,16427.85,29188.173228725347,3
2014-10-23,1464.97322872535,27656.699999999997,29121.673228725347,5
2014-10-27,714.4181000205508,28630.899999999998,29345.318100020548,5
2014-10-28,536.3410443005505,29193.15,29729.49104430055,5
2014-10-29,536.3410443005505,29390.35,29926.691044300547,5
2014-10-30,536.3410443005505,29382.1,29918.441044300547,5
2014-10-31,7077.162239632369,23717.800000000003,30794.962239632372,4
2014-11-03,6716.383372733882,23795.65,30512.033372733884,4
2014-11-05,1256.9271157135809,29343.05,30599.97711571358,5
2014-11-07,1154.5683457510813,29348.25,30502.818345751082,5
2014-11-10,1267.562189143081,28894.95,30162.512189143083,5
2014-11-11,7772.31149759706,22952.45,30724.76149759706,4
2014-11-12,3216.31149759706,27566.5,30782.81149759706,5
2014-11-13,3216.31149759706,27200.05,30416.36149759706,5
2014-11-14,3216.31149759706,27254.5,30470.81149759706,5
2014-11-17,4814.205402920059,25775.199999999997,30589.405402920056,5
2014-11-18,4511.725960042058,26272.6,30784.325960042057,5
2014-11-19,4284.836391322058,26549.95,30834.786391322057,5
2014-11-20,4284.836391322058,26641.65,30926.48639132206,5
2014-11-21,7571.118886968034,23954.8,31525.918886968033,4
2014-11-24,1571.1188869680336,29097.95,30669.068886968034,5
2014-11-25,6991.449290580078,22968.45,29959.899290580077,4
2014-11-26,6761.145922528079,23279.799999999996,30040.945922528073,4
2014-11-27,2439.245922528079,27859.75,30298.99592252808,5
2014-11-28,8447.820981872079,21865.949999999997,30313.770981872076,4
2014-12-01,2416.2209818720785,28156.25,30572.47098187208,5
2014-12-02,6346.385895131145,23881.75,30228.135895131145,4
2014-12-03,903.8279944311453,29699.35,30603.177994431142,5
2014-12-04,903.8279944311453,29688.1,30591.927994431142,5
2014-12-05,930.4488179719447,29514.55,30444.998817971944,5
2014-12-08,930.4488179719447,29217.300000000003,30147.748817971948,5
2014-12-09,930.4488179719447,28685.2,29615.648817971945,5
2014-12-10,6827.138865068707,23079.0,29906.138865068708,4
2014-12-11,896.1388650687068,28852.399999999998,29748.538865068705,5
2014-12-12,12126.652252560907,17280.55,29407.202252560906,3
2014-12-15,6061.473209395941,23397.55,29459.023209395942,4
2014-12-16,16848.29143686826,11568.3,28416.59143686826,2
2014-12-17,16848.29143686826,11682.25,28530.54143686826,2
2014-12-18,16848.29143686826,11794.8,28643.09143686826,2
2014-12-19,22671.542470541062,5949.15,28620.692470541064,1
2014-12-22,22671.542470541062,5738.35,28409.89247054106,1
2014-12-23,17109.39247054106,11292.3,28401.69247054106,2
2014-12-24,22862.37435318066,5430.150000000001,28292.524353180663,1
2014-12-26,22862.37435318066,5426.849999999999,28289.22435318066,1
2014-12-29,22862.37435318066,5342.7,28205.074353180662,1
2014-12-30,22862.37435318066,5276.7,28139.074353180662,1
2014-12-31,22862.37435318066,5237.099999999999,28099.47435318066,1
2015-01-01,22862.37435318066,5235.45,28097.824353180662,1
2015-01-02,22666.27966386696,5428.950000000001,28095.22966386696,1
2015-01-05,17209.47966386696,10918.650000000001,28128.129663866963,2
2015-01-06,17209.47966386696,10685.05,27894.52966386696,2
2015-01-07,1327.379663866961,26896.65,28224.02966386696,5
2015-01-08,5997.969294384077,22208.5,28206.46929438408,4
2015-01-09,5997.969294384077,22000.75,27998.71929438408,4
2015-01-12,402.96929438407733,27946.4,28349.36929438408,5
2015-01-13,2135.591406712977,25931.25,28066.841406712978,5
2015-01-14,1861.7026922091773,26203.4,28065.102692209177,5
2015-01-15,1861.7026922091773,27056.25,28917.952692209175,5
2015-01-16,6975.080101093578,22375.1,29350.180101093578,5
2015-01-19,6975.080101093578,22950.2,29925.28010109358,5
2015-01-20,6975.080101093578,22958.65,29933.73010109358,5
2015-01-21,8194.84604771918,22023.2,30218.04604771918,5
2015-01-22,6783.86392698378,24101.8,30885.66392698378,5
2015-01-23,12734.655781319503,18219.050000000003,30953.705781319506,4
2015-01-27,6932.2557813195035,23832.200000000004,30764.455781319506,5
2015-01-28,12879.673151797466,17497.55,30377.223151797465,3
2015-01-29,1508.6231517974666,29326.149999999998,30834.773151797464,5
2015-01-30,1508.6231517974666,29365.450000000004,30874.07315179747,5
2015-02-02,7195.020881439145,23850.2,31045.220881439145,4
2015-02-03,6745.283495499905,23912.8,30658.083495499905,4
2015-02-04,770.2834954999053,29270.1,30040.383495499904,5
2015-02-05,11695.640193903519,18259.85,29955.49019390352,3
2015-02-06,17352.597558894573,12168.099999999999,29520.69755889457,2
2015-02-09,6111.713045564339,22788.199999999997,28899.913045564335,4
2015-02-10,1761.7130455643392,27630.550000000003,29392.26304556434,5
2015-02-11,8061.708001288339,21204.4,29266.10800128834,4
2015-02-12,8061.708001288339,21645.65,29707.35800128834,4
2015-02-13,2613.708001288339,27203.1,29816.808001288337,5
2015-02-16,2613.708001288339,27438.4,30052.10800128834,5
2015-02-18,2613.708001288339,27529.1,30142.808001288337,5
2015-02-19,3691.3629712396396,25931.9,29623.26297123964,5
2015-02-20,2703.0940905256393,26991.800000000003,29694.894090525642,5
2015-02-23,2703.0940905256393,26745.55,29448.64409052564,5
2015-02-24,2703.0940905256393,26660.4,29363.49409052564,5
2015-02-25,2483.9775637576395,26719.3,29203.277563757638,5
2015-02-26,13339.194819404833,15543.35,28882.544819404833,3
2015-02-27,7736.194819404833,21078.95,28815.144819404835,4
2015-03-02,23017.671545915437,5447.0,28464.671545915437,1
2015-03-03,17435.171545915437,11054.8,28489.971545915436,2
2015-03-04,6226.421545915437,21744.1,27970.521545915435,4
2015-03-05,3226.4215459154366,24840.500000000004,28066.92154591544,5
2015-03-09,8517.662161725299,19038.25,27555.912161725297,4
2015-03-10,8223.183594065034,19452.800000000003,27675.983594065037,4
2015-03-11,8410.358369881033,19787.100000000002,28197.458369881035,4
2015-03-12,3021.3583698810326,25848.95,28870.308369881033,5
2015-03-13,3021.3583698810326,24785.6,27806.95836988103,5
2015-03-16,2975.2153135818326,24574.350000000002,27549.565313581836,5
2015-03-17,829.1404217618319,26907.35,27736.49042176183,5
2015-03-18,829.1404217618319,27047.4,27876.540421761834,5
2015-03-19,987.610477968532,26226.45,27214.06047796853,5
2015-03-20,5691.583517672905,20820.25,26511.833517672905,4
2015-03-23,11000.314506082905,15441.400000000001,26441.714506082906,3
2015-03-24,5832.214506082905,20645.7,26477.914506082907,4
2015-03-25,11235.593452609304,14930.15,26165.743452609306,3
2015-03-26,20943.22815225694,5218.5,26161.72815225694,1
2015-03-27,15753.128152256939,10420.25,26173.37815225694,2
2015-03-30,15753.128152256939,10348.0,26101.12815225694,2
2015-03-31,15753.128152256939,10335.7,26088.828152256938,2
2015-04-01,10552.628152256939,15805.7,26358.328152256938,3
2015-04-06,10688.05805939014,15678.55,26366.60805939014,3
2015-04-07,399.25805939013935,26121.15,26520.40805939014,5
2015-04-08,399.25805939013935,26328.2,26727.45805939014,5
2015-04-09,265.84550938554,26269.25,26535.09550938554,5
2015-04-10,265.84550938554,26507.7,26773.54550938554,5
2015-04-13,265.84550938554,26586.75,26852.59550938554,5
2015-04-15,641.9198028725395,25909.799999999996,26551.719802872536,5
2015-04-16,1230.70354381354,24620.399999999998,25851.103543813537,5
2015-04-17,6305.876035900241,19640.8,25946.67603590024,4
2015-04-20,10675.107447274944,14535.400000000001,25210.507447274947,3
2015-04-21,11807.976181187525,13083.25,24891.226181187525,3
2015-04-22,2364.7761811875253,22068.800000000003,24433.576181187527,5
2015-04-23,2364.7761811875253,21842.0,24206.776181187524,5
2015-04-24,13960.899896664392,9744.0,23704.899896664392,2
2015-04-27,13960.899896664392,9553.25,23514.149896664392,2
2015-04-28,9520.899896664392,14221.05,23741.94989666439,3
2015-04-29,14619.278414209894,9075.9,23695.17841420989,2
2015-04-30,14781.202802077014,8738.5,23519.702802077016,2
2015-05-04,14781.202802077014,8699.099999999999,23480.302802077014,2
2015-05-05,10521.202802077014,13154.900000000001,23676.102802077017,3
2015-05-06,10521.202802077014,12728.599999999999,23249.802802077014,3
2015-05-07,9579.332653820406,13134.599999999999,22713.932653820404,3
2015-05-08,5190.0231234692055,17902.25,23092.273123469204,4
2015-05-11,5190.0231234692055,18273.4,23463.423123469205,4
2015-05-12,5190.0231234692055,17523.4,22713.423123469205,4
2015-05-13,5190.0231234692055,17833.25,23023.273123469204,4
2015-05-14,5190.0231234692055,18066.0,23256.023123469204,4
2015-05-15,5190.0231234692055,18025.5,23215.523123469204,4
2015-05-18,14572.866599866207,8749.8,23322.666599866207,2
2015-05-19,14155.817350004505,9107.400000000001,23263.217350004506,2
2015-05-20,14155.817350004505,9154.8,23310.617350004504,2
2015-05-21,5007.417350004505,18038.3,23045.717350004503,4
2015-05-22,5007.417350004505,17931.4,22938.81735000451,4
2015-05-25,5007.417350004505,18001.3,23008.717350004503,4
2015-05-26,2416.5173500045053,20512.65,22929.167350004507,5
2015-05-27,2416.5173500045053,20785.7,23202.217350004506,5
2015-05-28,11724.572076803706,11689.8,23414.372076803706,3
2015-05-29,7066.172076803707,16806.75,23872.922076803705,4
2015-06-01,3343.8309540647097,20564.0,23907.83095406471,5
2015-06-02,3343.8309540647097,20003.600000000002,23347.430954064712,5
2015-06-03,7702.827597403197,15355.95,23058.777597403197,4
2015-06-04,3217.649900057798,19848.600000000002,23066.2499000578,5
2015-06-05,3217.649900057798,19719.2,22936.849900057798,5
2015-06-08,3217.649900057798,19589.449999999997,22807.099900057794,5
2015-06-09,11296.635172646573,11309.900000000001,22606.535172646574,3
2015-06-10,6967.297081054574,15887.699999999999,22854.99708105457,4
2015-06-11,6967.297081054574,15813.4,22780.697081054575,4
2015-06-12,6967.297081054574,15636.45,22603.747081054575,4
2015-06-15,13947.644505106473,8605.8,22553.444505106472,2
2015-06-16,13947.644505106473,8639.35,22586.99450510647,2
2015-06-17,13947.644505106473,8647.6,22595.24450510647,2
2015-06-18,13947.644505106473,8608.55,22556.194505106472,2
2015-06-19,18300.484879338273,4268.5,22568.984879338273,1
2015-06-22,5924.484879338273,16655.05,22579.534879338273,4
2015-06-23,1570.2848793382727,21168.95,22739.234879338273,5
2015-06-24,1570.2848793382727,21159.6,22729.88487933827,5
2015-06-25,1570.2848793382727,21372.25,22942.534879338273,5
2015-06-26,5366.656134237934,17223.85,22590.506134237934,4
2015-06-29,5366.656134237934,17233.05,22599.70613423793,4
2015-06-30,939.8561342379344,22044.350000000002,22984.20613423794,5
2015-07-01,9110.624783820134,13774.05,22884.674783820134,3
2015-07-02,9641.515202545332,13414.450000000003,23055.965202545332,3
2015-07-03,5044.715202545332,17881.449999999997,22926.16520254533,4
2015-07-06,1368.7152025453324,22300.45,23669.165202545333,5
2015-07-07,1368.7152025453324,23020.649999999998,24389.36520254533,5
2015-07-08,1368.7152025453324,22385.899999999998,23754.61520254533,5
2015-07-09,2399.2284949921323,21233.45,23632.678494992135,5
2015-07-10,2996.7771797573323,20593.0,23589.777179757333,5
2015-07-13,2316.885528160132,21665.8,23982.68552816013,5
2015-07-14,2377.1121621869315,21453.800000000003,23830.912162186934,5
2015-07-15,1852.7840702961312,22090.05,23942.83407029613,5
2015-07-16,1852.7840702961312,22349.8,24202.58407029613,5
2015-07-17,1852.7840702961312,22565.7,24418.48407029613,5
2015-07-20,5744.402592356131,18522.45,24266.852592356132,4
2015-07-21,1837.3551049136322,21957.7,23795.055104913634,5
2015-07-22,5451.284773994164,18619.350000000002,24070.634773994167,4
2015-07-23,1263.435312962164,23140.95,24404.385312962164,5
2015-07-24,1113.8843820425645,22909.95,24023.834382042565,5
2015-07-27,1113.8843820425645,22513.0,23626.884382042565,5
2015-07-28,1113.8843820425645,22484.049999999996,23597.93438204256,5
2015-07-29,1113.8843820425645,22821.6,23935.484382042563,5
2015-07-30,860.831589399465,23496.6,24357.431589399464,5
2015-07-31,1514.2154279287652,22860.95,24375.165427928765,5
2015-08-03,2017.7978387919648,22572.0,24589.797838791965,5
2015-08-04,1848.2946452436645,23463.749999999996,25312.04464524366,5
2015-08-05,1848.2946452436645,23650.399999999998,25498.69464524366,5
2015-08-06,1848.2946452436645,23397.950000000004,25246.24464524367,5
2015-08-07,1848.2946452436645,23448.35,25296.644645243665,5
2015-08-10,2132.577763729464,23127.9,25260.477763729465,5
2015-08-11,1601.8978461719644,23158.399999999998,24760.29784617196,5
2015-08-12,5427.484136030464,18682.8,24110.284136030463,4
2015-08-13,14931.588817195943,9001.5,23933.088817195945,2
2015-08-14,14931.588817195943,9104.699999999999,24036.288817195942,2
2015-08-17,10211.938817195944,14058.750000000002,24270.688817195944,3
2015-08-18,6211.938817195944,18399.8,24611.738817195943,4
2015-08-19,1531.9388171959436,24032.75,25564.688817195944,5
2015-08-20,1531.9388171959436,23750.950000000004,25282.888817195948,5
2015-08-21,6286.359303622344,18892.25,25178.609303622343,4
2015-08-24,19256.496016810353,3753.9,23010.396016810355,1
2015-08-25,19146.36327982683,3657.1,22803.46327982683,1
2015-08-26,19146.36327982683,3620.8,22767.16327982683,1
2015-08-27,19146.36327982683,3799.7,22946.06327982683,1
2015-08-28,19146.36327982683,3721.7,22868.06327982683,1
2015-08-31,19146.36327982683,3871.1,23017.46327982683,1
2015-09-01,19146.36327982683,3721.0,22867.36327982683,1
2015-09-02,19146.36327982683,3760.8,22907.16327982683,1
2015-09-03,22920.46895795123,0.0,22920.46895795123,0
2015-09-04,22920.46895795123,0.0,22920.46895795123,0
2015-09-07,22920.46895795123,0.0,22920.46895795123,0
2015-09-08,22920.46895795123,0.0,22920.46895795123,0
2015-09-09,22920.46895795123,0.0,22920.46895795123,0
2015-09-10,22920.46895795123,0.0,22920.46895795123,0
2015-09-11,22920.46895795123,0.0,22920.46895795123,0
2015-09-14,22920.46895795123,0.0,22920.46895795123,0
2015-09-15,18560.46895795123,4276.25,22836.71895795123,1
2015-09-16,18560.46895795123,4367.0,22927.46895795123,1
2015-09-18,18560.46895795123,4542.5,23102.96895795123,1
2015-09-21,18560.46895795123,4546.25,23106.71895795123,1
2015-09-22,18560.46895795123,4450.75,23011.21895795123,1
2015-09-23,14047.96895795123,9009.7,23057.66895795123,2
2015-09-24,377.5189579512298,22909.6,23287.11895795123,5
2015-09-28,124.93142969423025,23076.7,23201.63142969423,5
2015-09-29,124.93142969423025,23151.7,23276.63142969423,5
2015-09-30,124.93142969423025,22938.7,23063.63142969423,5
2015-10-01,124.93142969423025,22897.05,23021.981429694228,5
2015-10-05,124.93142969423025,23062.850000000002,23187.78142969423,5
2015-10-06,497.232618628831,22906.550000000003,23403.782618628833,5
2015-10-07,631.9140134070294,23208.949999999997,23840.864013407027,5
2015-10-08,296.67718252213035,23161.600000000002,23458.27718252213,5
2015-10-09,296.67718252213035,23076.5,23373.17718252213,5
2015-10-12,296.67718252213035,23052.45,23349.12718252213,5
2015-10-13,296.67718252213035,23624.4,23921.07718252213,5
2015-10-14,296.67718252213035,23753.7,24050.37718252213,5
2015-10-15,318.8816022141309,24025.0,24343.881602214133,5
2015-10-16,14737.709860681429,9460.05,24197.759860681428,2
2015-10-19,12193.271458064828,12095.45,24288.72145806483,3
2015-10-20,3088.771458064828,21155.75,24244.521458064828,5
2015-10-21,3088.771458064828,21326.1,24414.871458064827,5
2015-10-23,3088.771458064828,21263.35,24352.121458064827,5
2015-10-26,3088.771458064828,21100.050000000003,24188.82145806483,5
2015-10-27,2755.870020899428,21592.449999999997,24348.320020899424,5
2015-10-28,2755.870020899428,21618.649999999998,24374.520020899425,5
2015-10-29,10224.004647868027,14067.4,24291.404647868025,3
2015-10-30,14694.598688088925,9592.9,24287.498688088926,2
2015-11-02,10052.598688088925,14349.0,24401.598688088925,3
2015-11-03,10052.598688088925,14608.3,24660.898688088924,3
2015-11-04,5489.598688088925,19128.4,24617.998688088926,4
2015-11-05,5220.292313851326,18968.8,24189.092313851324,4
2015-11-06,5032.434918977773,18542.300000000003,23574.734918977774,4
2015-11-09,8810.035591976357,14789.099999999999,23599.135591976355,3
2015-11-10,14005.926612958758,9561.599999999999,23567.526612958754,2
2015-11-11,14150.886651764358,9426.849999999999,23577.736651764357,2
2015-11-13,1980.4866517643586,21708.5,23688.98665176436,5
2015-11-16,5636.971266438864,17810.1,23447.071266438863,4
2015-11-17,10663.831519699865,12730.2,23394.031519699864,3
2015-11-18,10258.992682724644,12928.75,23187.742682724645,3
2015-11-19,1152.2926827246438,22359.4,23511.692682724646,5
2015-11-20,1152.2926827246438,22928.0,24080.292682724645,5
2015-11-23,1152.2926827246438,22325.649999999998,23477.942682724643,5
2015-11-24,547.1759226031445,22899.05,23446.225922603146,5
2015-11-26,547.1759226031445,23526.8,24073.975922603146,5
2015-11-27,547.1759226031445,23494.65,24041.825922603144,5
2015-11-30,4912.350993426145,19254.1,24166.450993426144,4
2015-12-01,877.2292976656454,23553.2,24430.429297665647,5
2015-12-02,877.2292976656454,23490.949999999997,24368.179297665643,5
2015-12-03,877.2292976656454,23566.199999999997,24443.429297665643,5
