date,cash,positions_value,equity,n_open
2012-05-31,6155.777850850046,19241.25,25397.027850850045,3
2012-06-01,10579.80526711242,14404.2,24984.00526711242,2
2012-06-04,15149.678626948458,9470.0,24619.67862694846,1
2012-06-05,10272.07862694846,14295.599999999999,24567.67862694846,2
2012-06-06,10272.07862694846,14454.2,24726.27862694846,2
2012-06-07,27.978626948459578,24784.6,24812.57862694846,5
2012-06-08,27.978626948459578,24941.050000000003,24969.028626948464,5
2012-06-11,27.978626948459578,24920.45,24948.428626948462,5
2012-06-12,27.978626948459578,25247.250000000004,25275.228626948465,5
2012-06-13,27.978626948459578,25073.299999999996,25101.278626948457,5
2012-06-14,289.46137631325837,24501.350000000002,24790.81137631326,5
2012-06-15,289.46137631325837,24864.649999999998,25154.111376313256,5
2012-06-18,5452.606263217808,19380.45,24833.056263217808,3
2012-06-19,5452.606263217808,19611.7,25064.306263217808,3
2012-06-20,30.60626321780819,25502.35,25532.956263217806,5
2012-06-21,30.60626321780819,25376.05,25406.656263217807,5
2012-06-22,30.60626321780819,25104.7,25135.306263217808,5
2012-06-25,380.2101039198078,24628.7,25008.910103919807,5
2012-06-26,380.2101039198078,24608.850000000002,24989.060103919808,5
2012-06-27,5334.028549245008,19630.5,24964.52854924501,4
2012-06-28,5334.028549245008,19626.550000000003,24960.578549245012,4
2012-06-29,10967.354388313108,14118.6,25085.95438831311,2
2012-07-02,10967.354388313108,14234.1,25201.45438831311,2
2012-07-03,119.9543883131073,25066.25,25186.20438831311,5
2012-07-04,104.48301459610775,25018.75,25123.23301459611,5
2012-07-05,104.48301459610775,25328.350000000002,25432.833014596108,5
2012-07-06,104.48301459610775,25014.75,25119.23301459611,5
2012-07-09,104.48301459610775,24478.45,24582.933014596107,5
2012-07-10,104.48301459610775,24838.5,24942.98301459611,5
2012-07-11,104.48301459610775,24769.3,24873.783014596105,5
2012-07-12,5739.1052436558075,19092.55,24831.655243655805,3
2012-07-13,10282.745863439806,14556.2,24838.945863439807,2
2012-07-16,632.1458634398059,23789.1,24421.245863439806,4
2012-07-17,5246.962871851759,18849.05,24096.01287185176,3
2012-07-18,5246.962871851759,18896.5,24143.46287185176,3
2012-07-19,1781.9628718517588,22540.850000000002,24322.812871851762,4
2012-07-20,873.0628718517588,23494.550000000003,24367.61287185176,5
2012-07-23,5329.148300543551,18754.75,24083.89830054355,4
2012-07-24,5329.148300543551,18772.45,24101.598300543552,4
2012-07-25,5329.148300543551,18956.5,24285.64830054355,4
2012-07-26,8589.182341665304,15480.900000000001,24070.082341665307,3
2012-07-27,8589.182341665304,15494.2,24083.382341665303,3
2012-07-30,8589.182341665304,15524.65,24113.832341665304,3
2012-07-31,9466.048236030405,14858.8,24324.848236030404,2
2012-08-01,14825.641641022405,9470.0,24295.641641022405,1
2012-08-02,14825.641641022405,9470.0,24295.641641022405,1
2012-08-03,14825.641641022405,9470.0,24295.641641022405,1
2012-08-06,14825.641641022405,9470.0,24295.641641022405,1
2012-08-07,10016.041641022404,14164.4,24180.441641022404,2
2012-08-08,9486.783357549979,14036.4,23523.183357549977,2
2012-08-09,9486.783357549979,14049.2,23535.98335754998,2
2012-08-10,4758.812697642843,18829.35,23588.16269764284,3
2012-08-13,104.41269764284334,23589.3,23693.71269764284,5
2012-08-14,104.41269764284334,23617.799999999996,23722.21269764284,5
2012-08-16,104.41269764284334,23480.700000000004,23585.11269764285,5
2012-08-17,104.41269764284334,23638.3,23742.71269764284,5
2012-08-21,104.41269764284334,23969.75,24074.162697642845,5
2012-08-22,104.41269764284334,23912.35,24016.762697642844,5
2012-08-23,5054.164307893443,18727.85,23782.01430789344,4
2012-08-24,2608.6554304341425,20884.95,23493.605430434145,4
2012-08-27,6913.131548091327,16377.1,23290.231548091328,3
2012-08-28,6913.131548091327,16238.75,23151.881548091325,3
2012-08-29,11167.825961089671,11858.3,23026.12596108967,2
2012-08-30,11167.825961089671,11862.7,23030.525961089672,2
2012-08-31,11167.825961089671,11831.65,22999.475961089673,2
2012-09-03,11167.825961089671,11835.1,23002.92596108967,2
2012-09-04,380.17204880257214,22562.0,22942.17204880257,4
2012-09-05,380.17204880257214,22329.6,22709.77204880257,4
2012-09-06,4169.088236270809,18546.699999999997,22715.788236270804,3
2012-09-07,50.088236270808636,22821.850000000002,22871.93823627081,5
2012-09-10,50.088236270808636,23303.649999999998,23353.738236270805,5
2012-09-11,50.088236270808636,23242.550000000003,23292.63823627081,5
2012-09-12,50.088236270808636,23271.399999999998,23321.488236270805,5
2012-09-13,1391.5570319627082,21843.749999999996,23235.307031962704,5
2012-09-14,1391.5570319627082,21946.6,23338.157031962706,5
2012-09-17,1391.5570319627082,22063.449999999997,23455.007031962705,5
2012-09-18,150.02038285220783,23185.95,23335.970382852207,5
2012-09-20,150.02038285220783,22857.949999999997,23007.970382852203,5
2012-09-21,150.02038285220783,23133.9,23283.920382852208,5
2012-09-24,4417.2895766713755,18723.15,23140.43957667138,4
2012-09-25,8172.893051058176,14867.9,23040.793051058175,3
2012-09-26,8172.893051058176,15008.0,23180.893051058178,3
2012-09-27,8172.893051058176,14876.35,23049.243051058176,3
2012-09-28,13588.460590710476,9470.0,23058.460590710478,1
2012-10-01,13588.460590710476,9470.0,23058.460590710478,1
2012-10-03,100.96059071047648,23030.300000000003,23131.26059071048,5
2012-10-04,100.96059071047648,23043.05,23144.010590710477,5
2012-10-05,100.96059071047648,22861.199999999997,22962.160590710475,5
2012-10-08,100.96059071047648,22699.55,22800.510590710477,5
2012-10-09,100.96059071047648,22825.949999999997,22926.910590710475,5
2012-10-10,100.96059071047648,22838.8,22939.760590710477,5
2012-10-11,100.96059071047648,23063.199999999997,23164.160590710475,5
2012-10-12,1359.935053932978,21844.399999999998,23204.335053932977,4
2012-10-15,349.835053932978,22881.050000000003,23230.88505393298,5
2012-10-16,349.835053932978,22398.85,22748.685053932975,5
2012-10-17,349.835053932978,22503.7,22853.535053932977,5
2012-10-18,349.835053932978,22835.9,23185.73505393298,5
2012-10-19,349.835053932978,22636.850000000002,22986.68505393298,5
2012-10-22,349.835053932978,22567.5,22917.335053932977,5
2012-10-23,12734.039684682779,10458.6,23192.639684682777,2
2012-10-25,13719.417714776579,9470.0,23189.41771477658,1
2012-10-26,13719.417714776579,9470.0,23189.41771477658,1
2012-10-29,13719.417714776579,9470.0,23189.41771477658,1
2012-10-30,13719.417714776579,9470.0,23189.41771477658,1
2012-10-31,13719.417714776579,9470.0,23189.41771477658,1
2012-11-01,13719.417714776579,9470.0,23189.41771477658,1
2012-11-02,13719.417714776579,9470.0,23189.41771477658,1
2012-11-05,13719.417714776579,9470.0,23189.41771477658,1
2012-11-06,5298.417714776579,17843.4,23141.817714776582,3
2012-11-07,1193.3177147765782,21965.65,23158.96771477658,4
2012-11-08,71.31771477657821,23216.35,23287.667714776577,5
2012-11-09,71.31771477657821,23039.3,23110.617714776577,5
2012-11-12,4287.346364474962,18690.6,22977.94636447496,4
2012-11-13,69.34636447496177,22829.850000000002,22899.196364474963,5
2012-11-15,69.34636447496177,22672.45,22741.79636447496,5
2012-11-16,8086.314760125786,14251.15,22337.464760125786,3
2012-11-19,8086.314760125786,14282.15,22368.464760125786,3
2012-11-20,9206.895789284586,13151.9,22358.795789284588,2
2012-11-21,9206.895789284586,13175.0,22381.895789284586,2
2012-11-22,9206.895789284586,13233.8,22440.695789284586,2
2012-11-23,9206.895789284586,13288.7,22495.595789284587,2
2012-11-26,9206.895789284586,13309.7,22516.595789284587,2
2012-11-27,13041.872390473387,9470.0,22511.872390473385,1
2012-11-29,13041.872390473387,9470.0,22511.872390473385,1
2012-11-30,13041.872390473387,9470.0,22511.872390473385,1
2012-12-03,13041.872390473387,9470.0,22511.872390473385,1
2012-12-04,53.872390473386986,22298.0,22351.872390473385,4
2012-12-05,53.872390473386986,22358.95,22412.82239047339,4
2012-12-06,53.872390473386986,22641.850000000002,22695.72239047339,4
2012-12-07,53.872390473386986,22756.25,22810.122390473385,4
2012-12-10,53.872390473386986,22637.399999999998,22691.272390473387,4
2012-12-11,53.872390473386986,22661.15,22715.022390473387,4
2012-12-12,53.872390473386986,22688.25,22742.122390473385,4
2012-12-13,13254.827139022185,9470.0,22724.827139022185,1
2012-12-14,9085.027139022186,13632.8,22717.827139022185,2
2012-12-17,4567.277139022186,18347.7,22914.977139022187,3
2012-12-18,4567.277139022186,18333.550000000003,22900.82713902219,3
2012-12-19,155.0771390221862,22737.9,22892.977139022187,4
2012-12-20,76.7771390221862,22796.4,22873.177139022187,5
2012-12-21,150.31732918831307,22371.95,22522.267329188315,4
2012-12-24,150.31732918831307,22375.850000000002,22526.167329188316,4
2012-12-26,4349.514444743313,18358.15,22707.664444743314,3
2012-12-27,8941.819104049813,13815.900000000001,22757.719104049815,2
2012-12-28,8941.819104049813,13854.900000000001,22796.719104049815,2
2012-12-31,13330.714980992012,9470.0,22800.714980992012,1
2013-01-01,13330.714980992012,9470.0,22800.714980992012,1
2013-01-02,13330.714980992012,9470.0,22800.714980992012,1
2013-01-03,13330.714980992012,9470.0,22800.714980992012,1
2013-01-04,13330.714980992012,9470.0,22800.714980992012,1
2013-01-07,13330.714980992012,9470.0,22800.714980992012,1
2013-01-08,28.764980992013307,22558.8,22587.564980992014,5
2013-01-09,4262.441601186517,18241.45,22503.89160118652,4
2013-01-10,1671.8570322592163,20715.35,22387.207032259215,4
2013-01-11,1671.8570322592163,20579.25,22251.107032259217,4
2013-01-14,5339.214124563292,16869.7,22208.914124563293,3
2013-01-15,91.71412456329176,22333.75,22425.464124563292,5
2013-01-16,3140.265574577892,19126.449999999997,22266.715574577887,4
2013-01-17,3384.9376113688922,19037.15,22422.087611368894,4
2013-01-18,366.93761136889225,22214.100000000002,22581.037611368894,5
2013-01-21,366.93761136889225,22212.25,22579.187611368892,5
2013-01-22,366.93761136889225,21901.05,22267.98761136889,5
2013-01-23,5329.489159561384,16668.0,21997.489159561384,3
2013-01-24,8408.577867618542,13450.9,21859.47786761854,2
2013-01-25,8408.577867618542,13435.5,21844.077867618544,2
2013-01-28,810.3278676185419,21024.65,21834.977867618545,4
2013-01-29,4630.060548239779,16971.35,21601.41054823978,3
2013-01-30,4630.060548239779,17019.8,21649.860548239776,3
2013-01-31,4630.060548239779,17665.95,22296.010548239778,3
2013-02-01,10025.189132697506,12689.4,22714.589132697503,2
2013-02-04,10025.189132697506,12668.8,22693.989132697505,2
2013-02-05,10025.189132697506,12670.7,22695.889132697506,2
2013-02-06,4632.875740285506,18348.9,22981.775740285506,3
2013-02-07,105.27574028550589,22482.5,22587.775740285506,4
2013-02-08,4361.762484396466,17931.3,22293.062484396465,3
2013-02-11,89.76248439646588,22118.5,22208.262484396466,4
2013-02-12,89.76248439646588,21934.65,22024.412484396467,4
2013-02-13,4114.447781192696,17782.7,21897.147781192696,3
2013-02-14,4114.447781192696,17805.5,21919.947781192695,3
2013-02-15,8088.430399355697,13796.45,21884.880399355698,2
2013-02-18,85.43039935569686,21742.3,21827.730399355696,4
2013-02-19,85.43039935569686,21812.7,21898.130399355698,4
2013-02-20,531.9334325466966,21399.9,21931.833432546697,5
2013-02-21,531.9334325466966,21300.899999999998,21832.833432546693,5
2013-02-22,531.9334325466966,21363.55,21895.483432546695,5
2013-02-25,4449.729016543568,17536.05,21985.779016543565,4
2013-02-26,4449.729016543568,17453.5,21903.22901654357,4
2013-02-27,8454.921161165568,13409.25,21864.17116116557,3
2013-02-28,8454.921161165568,13428.05,21882.971161165566,3
2013-03-01,12408.312658651668,9470.0,21878.312658651666,1
2013-03-04,12408.312658651668,9470.0,21878.312658651666,1
2013-03-05,12408.312658651668,9470.0,21878.312658651666,1
2013-03-06,1285.6126586516684,20626.7,21912.31265865167,4
2013-03-07,1285.6126586516684,20762.8,22048.41265865167,4
2013-03-08,81.81265865166847,22011.8,22093.61265865167,5
2013-03-11,81.81265865166847,21960.600000000002,22042.412658651672,5
2013-03-12,1198.0660075015194,20723.85,21921.916007501517,4
2013-03-13,164.56600750151938,21786.0,21950.56600750152,5
2013-03-14,164.56600750151938,21832.800000000003,21997.36600750152,5
2013-03-15,8700.025060358164,13373.75,22073.775060358166,2
2013-03-18,8700.025060358164,13261.4,21961.425060358164,2
2013-03-19,8700.025060358164,13185.35,21885.375060358165,2
2013-03-20,4430.025060358164,17466.5,21896.525060358166,3
2013-03-21,4430.025060358164,17416.35,21846.375060358165,3
2013-03-22,7956.2351741402845,13748.400000000001,21704.635174140287,2
2013-03-25,7956.2351741402845,13703.599999999999,21659.835174140284,2
2013-03-26,7956.2351741402845,13758.900000000001,21715.135174140287,2
2013-03-28,7956.2351741402845,13802.3,21758.535174140285,2
2013-04-01,7956.2351741402845,13770.8,21727.035174140285,2
2013-04-02,2.59089263788519,21700.35,21702.940892637882,5
2013-04-03,2.59089263788519,21612.6,21615.190892637882,5
2013-04-04,2.59089263788519,21404.75,21407.340892637883,5
2013-04-05,2.59089263788519,21660.8,21663.390892637886,5
2013-04-08,2.59089263788519,21640.95,21643.540892637888,5
2013-04-09,2.59089263788519,21436.25,21438.840892637883,5
2013-04-10,2.59089263788519,21438.7,21441.290892637888,5
2013-04-11,7691.448123738785,13650.400000000001,21341.848123738786,2
2013-04-12,3576.848123738786,17688.7,21265.548123738787,3
2013-04-15,3576.848123738786,17557.8,21134.648123738785,3
2013-04-16,3576.848123738786,17573.199999999997,21150.048123738783,3
2013-04-17,3576.848123738786,17464.7,21041.548123738787,3
2013-04-18,19.098123738785944,21136.3,21155.398123738785,4
2013-04-22,19.098123738785944,21308.25,21327.348123738786,4
2013-04-23,4205.462314533586,17001.0,21206.462314533586,3
2013-04-25,8185.889250502986,13091.4,21277.289250502985,2
2013-04-26,8185.889250502986,13033.45,21219.339250502988,2
2013-04-29,8185.889250502986,12985.95,21171.839250502988,2
2013-04-30,8185.889250502986,13014.45,21200.339250502988,2
2013-05-02,11727.431868973486,9470.0,21197.431868973486,1
2013-05-03,11727.431868973486,9470.0,21197.431868973486,1
2013-05-06,11727.431868973486,9470.0,21197.431868973486,1
2013-05-07,7625.931868973486,13492.2,21118.131868973487,2
2013-05-08,13.681868973486417,21373.050000000003,21386.73186897349,4
2013-05-09,13.681868973486417,21308.65,21322.331868973488,4
2013-05-10,13.681868973486417,21592.9,21606.581868973488,4
2013-05-13,13.681868973486417,21503.149999999998,21516.831868973484,4
2013-05-14,13.681868973486417,21686.1,21699.781868973485,4
2013-05-15,4814.056765647117,17540.0,22354.056765647118,3
2013-05-16,4012.4536849041233,18508.899999999998,22521.35368490412,4
2013-05-17,99.25368490412302,22554.350000000002,22653.603684904127,5
2013-05-20,99.25368490412302,22375.9,22475.153684904126,5
2013-05-21,1021.3128062253986,21181.550000000003,22202.862806225403,4
2013-05-22,1021.3128062253986,21059.949999999997,22081.262806225397,4
2013-05-23,4626.005017710981,17348.55,21974.55501771098,3
2013-05-24,4626.005017710981,17318.55,21944.55501771098,3
2013-05-27,12448.801108712982,9470.0,21918.80110871298,1
2013-05-28,12448.801108712982,9470.0,21918.80110871298,1
2013-05-29,12448.801108712982,9470.0,21918.80110871298,1
2013-05-30,12448.801108712982,9470.0,21918.80110871298,1
2013-05-31,12448.801108712982,9470.0,21918.80110871298,1
2013-06-03,12448.801108712982,9470.0,21918.80110871298,1
2013-06-04,9958.801108712982,11965.9,21924.70110871298,2
2013-06-05,9958.801108712982,11931.25,21890.05110871298,2
2013-06-06,5663.101108712982,16263.8,21926.90110871298,3
2013-06-07,246.40110871298202,21556.399999999998,21802.801108712978,5
2013-06-10,246.40110871298202,21403.199999999997,21649.60110871298,5
2013-06-11,4128.302457807042,17122.05,21250.352457807043,4
2013-06-12,9124.325836671394,11891.35,21015.675836671395,2
2013-06-13,11540.403322107395,9470.0,21010.403322107395,1
2013-06-14,11540.403322107395,9470.0,21010.403322107395,1
2013-06-17,11540.403322107395,9470.0,21010.403322107395,1
2013-06-18,11540.403322107395,9470.0,21010.403322107395,1
2013-06-19,11540.403322107395,9470.0,21010.403322107395,1
2013-06-20,11540.403322107395,9470.0,21010.403322107395,1
2013-06-21,11540.403322107395,9470.0,21010.403322107395,1
2013-06-24,11540.403322107395,9470.0,21010.403322107395,1
2013-06-25,11540.403322107395,9470.0,21010.403322107395,1
2013-06-26,11540.403322107395,9470.0,21010.403322107395,1
2013-06-27,11540.403322107395,9470.0,21010.403322107395,1
2013-06-28,11540.403322107395,9470.0,21010.403322107395,1
2013-07-01,11540.403322107395,9470.0,21010.403322107395,1
2013-07-02,3877.0033221073945,17030.05,20907.053322107393,3
2013-07-03,252.50332210739452,20570.25,20822.753322107394,4
2013-07-04,252.50332210739452,20706.75,20959.253322107394,4
2013-07-05,252.50332210739452,20673.55,20926.053322107393,4
2013-07-08,3586.2307016469754,17468.65,21054.880701646976,3
2013-07-09,87.0307016469751,20889.500000000004,20976.530701646978,4
2013-07-10,87.0307016469751,20771.549999999996,20858.58070164697,4
2013-07-11,4498.540662343675,16556.8,21055.340662343675,3
2013-07-12,3879.5960729576736,17117.0,20996.596072957673,3
2013-07-15,8.896072957673653,21184.0,21192.896072957672,5
2013-07-16,8.896072957673653,20710.05,20718.94607295767,5
2013-07-17,3284.719862068942,17430.699999999997,20715.41986206894,4
2013-07-18,6981.123094041742,14089.550000000001,21070.673094041744,3
2013-07-19,64.47309404174212,20686.95,20751.423094041744,5
2013-07-22,64.47309404174212,20688.7,20753.173094041744,5
2013-07-23,4223.475792757943,16602.8,20826.275792757944,4
2013-07-24,7145.799976994093,13463.6,20609.399976994093,2
2013-07-25,7145.799976994093,13360.9,20506.699976994092,2
2013-07-26,7145.799976994093,13646.25,20792.049976994094,2
2013-07-29,7145.799976994093,13772.349999999999,20918.149976994093,2
2013-07-30,11448.376326891894,9470.0,20918.376326891892,1
2013-07-31,11448.376326891894,9470.0,20918.376326891892,1
2013-08-01,11448.376326891894,9470.0,20918.376326891892,1
2013-08-02,11448.376326891894,9470.0,20918.376326891892,1
2013-08-05,11448.376326891894,9470.0,20918.376326891892,1
2013-08-06,11448.376326891894,9470.0,20918.376326891892,1
2013-08-07,7398.376326891894,13529.45,20927.826326891896,2
2013-08-08,7398.376326891894,13494.35,20892.726326891894,2
2013-08-12,3276.3763268918938,17673.5,20949.876326891892,3
2013-08-13,3276.3763268918938,17811.2,21087.576326891896,3
2013-08-14,206.37632689189377,20769.550000000003,20975.926326891895,4
2013-08-16,206.37632689189377,20602.7,20809.076326891896,4
2013-08-19,3148.2951007990478,17577.05,20725.345100799048,3
2013-08-20,7213.9999268902475,13593.8,20807.799926890246,2
2013-08-21,7213.9999268902475,13511.0,20724.999926890247,2
2013-08-22,11193.316074635848,9470.0,20663.316074635848,1
2013-08-23,11193.316074635848,9470.0,20663.316074635848,1
2013-08-26,11193.316074635848,9470.0,20663.316074635848,1
2013-08-27,11193.316074635848,9470.0,20663.316074635848,1
2013-08-28,11193.316074635848,9470.0,20663.316074635848,1
2013-08-29,11193.316074635848,9470.0,20663.316074635848,1
2013-08-30,11193.316074635848,9470.0,20663.316074635848,1
2013-09-02,11193.316074635848,9470.0,20663.316074635848,1
2013-09-03,34.91607463584751,20058.65,20093.566074635848,4
2013-09-04,34.91607463584751,20355.7,20390.616074635847,4
2013-09-05,34.91607463584751,20398.45,20433.366074635847,4
2013-09-06,34.91607463584751,20445.75,20480.666074635847,4
2013-09-10,34.91607463584751,20601.9,20636.816074635848,4
2013-09-11,34.91607463584751,20932.75,20967.666074635847,4
2013-09-12,34.91607463584751,20685.05,20719.966074635846,4
2013-09-13,7985.87932016615,12607.25,20593.12932016615,2
2013-09-16,3019.886729117889,17196.1,20215.98672911789,4
2013-09-17,3019.886729117889,17299.999999999996,20319.886729117887,4
2013-09-18,49.88672911788899,20233.550000000003,20283.436729117893,5
2013-09-19,49.88672911788899,20439.049999999996,20488.936729117886,5
2013-09-20,49.88672911788899,20557.8,20607.68672911789,5
2013-09-23,49.88672911788899,20309.65,20359.53672911789,5
2013-09-24,49.88672911788899,20320.5,20370.38672911789,5
2013-09-25,7891.449217638289,12479.6,20371.04921763829,2
2013-09-26,7891.449217638289,12462.0,20353.44921763829,2
2013-09-27,10851.87853519829,9470.0,20321.878535198288,1
2013-09-30,10851.87853519829,9470.0,20321.878535198288,1
2013-10-01,10851.87853519829,9470.0,20321.878535198288,1
2013-10-03,10851.87853519829,9470.0,20321.878535198288,1
2013-10-04,10851.87853519829,9470.0,20321.878535198288,1
2013-10-07,10851.87853519829,9470.0,20321.878535198288,1
2013-10-08,3729.32853519829,16531.0,20260.32853519829,3
2013-10-09,27.178535198290046,20199.0,20226.17853519829,5
2013-10-10,27.178535198290046,20249.399999999998,20276.57853519829,5
2013-10-11,27.178535198290046,20250.35,20277.52853519829,5
2013-10-14,27.178535198290046,20242.9,20270.078535198292,5
2013-10-15,27.178535198290046,20171.2,20198.37853519829,5
2013-10-17,27.178535198290046,20294.45,20321.62853519829,5
2013-10-18,7039.71041861289,13304.6,20344.31041861289,3
2013-10-21,10862.42656075089,9470.0,20332.42656075089,1
2013-10-22,10862.42656075089,9470.0,20332.42656075089,1
2013-10-23,10862.42656075089,9470.0,20332.42656075089,1
2013-10-24,10862.42656075089,9470.0,20332.42656075089,1
2013-10-25,10862.42656075089,9470.0,20332.42656075089,1
2013-10-28,10862.42656075089,9470.0,20332.42656075089,1
2013-10-29,10862.42656075089,9470.0,20332.42656075089,1
2013-10-30,10862.42656075089,9470.0,20332.42656075089,1
2013-10-31,10862.42656075089,9470.0,20332.42656075089,1
2013-11-01,10862.42656075089,9470.0,20332.42656075089,1
2013-11-05,10862.42656075089,9470.0,20332.42656075089,1
2013-11-06,10862.42656075089,9470.0,20332.42656075089,1
2013-11-07,10862.42656075089,9470.0,20332.42656075089,1
2013-11-08,10862.42656075089,9470.0,20332.42656075089,1
2013-11-11,2777.582971382309,17419.0,20196.582971382308,3
2013-11-12,219.3329713823091,19822.85,20042.182971382306,4
2013-11-13,7.932971382309091,20318.05,20325.98297138231,5
2013-11-14,7.932971382309091,20374.35,20382.28297138231,5
2013-11-18,7.932971382309091,20539.4,20547.33297138231,5
2013-11-19,7.932971382309091,20648.05,20655.98297138231,5
2013-11-20,7.932971382309091,20551.05,20558.98297138231,5
2013-11-21,8269.42505249181,12168.05,20437.47505249181,3
2013-11-22,10770.00725784981,9683.4,20453.40725784981,2
2013-11-25,10986.217582254008,9470.0,20456.21758225401,1
2013-11-26,10986.217582254008,9470.0,20456.21758225401,1
2013-11-27,10986.217582254008,9470.0,20456.21758225401,1
2013-11-28,10986.217582254008,9470.0,20456.21758225401,1
2013-11-29,10986.217582254008,9470.0,20456.21758225401,1
2013-12-02,10986.217582254008,9470.0,20456.21758225401,1
2013-12-03,2963.467582254008,17560.25,20523.71758225401,3
2013-12-04,89.717582254008,20326.5,20416.21758225401,4
2013-12-05,89.717582254008,20457.25,20546.96758225401,4
2013-12-06,89.717582254008,20469.0,20558.71758225401,4
2013-12-09,6.7175822540079935,20256.05,20262.767582254008,5
2013-12-10,6.7175822540079935,20435.45,20442.16758225401,5
2013-12-11,3668.7066196476712,16492.7,20161.40661964767,4
2013-12-12,3712.335069531671,16303.1,20015.43506953167,4
2013-12-13,504.8401125134724,19380.65,19885.490112513475,4
2013-12-16,504.8401125134724,19479.35,19984.190112513472,4
2013-12-17,504.8401125134724,19359.949999999997,19864.79011251347,4
2013-12-18,504.8401125134724,19461.8,19966.640112513473,4
2013-12-19,129.84011251347238,19862.15,19991.990112513475,5
2013-12-20,129.84011251347238,19993.699999999997,20123.54011251347,5
2013-12-23,6300.529749951129,13783.65,20084.17974995113,3
2013-12-24,10212.211133034129,9869.9,20082.11113303413,2
2013-12-26,10212.211133034129,9872.8,20085.011133034128,2
2013-12-27,10212.211133034129,9860.6,20072.811133034127,2
2013-12-30,10212.211133034129,9862.3,20074.511133034128,2
2013-12-31,10606.82068322203,9470.0,20076.82068322203,1
2014-01-01,10606.82068322203,9470.0,20076.82068322203,1
2014-01-02,10606.82068322203,9470.0,20076.82068322203,1
2014-01-03,10606.82068322203,9470.0,20076.82068322203,1
2014-01-06,10606.82068322203,9470.0,20076.82068322203,1
2014-01-07,2996.520683222029,17025.35,20021.870683222027,3
2014-01-08,2996.520683222029,17006.35,20002.870683222027,3
2014-01-09,97.97068322202904,19782.6,19880.570683222028,4
2014-01-10,97.97068322202904,19831.699999999997,19929.670683222026,4
2014-01-13,97.97068322202904,19914.05,20012.02068322203,4
2014-01-14,97.97068322202904,19750.2,19848.17068322203,4
2014-01-15,97.97068322202904,19731.25,19829.22068322203,4
2014-01-16,4153.571760252829,15651.05,19804.621760252827,3
2014-01-17,303.57176025282934,19326.5,19630.07176025283,4
2014-01-20,2965.481043857129,16581.5,19546.98104385713,3
2014-01-21,91.73104385712895,19362.35,19454.081043857128,4
2014-01-22,91.73104385712895,19389.15,19480.88104385713,4
2014-01-23,91.73104385712895,19414.5,19506.23104385713,4
2014-01-24,3684.861710931827,15713.05,19397.911710931825,3
2014-01-27,7014.024527307827,12322.75,19336.774527307825,2
2014-01-28,7014.024527307827,12308.0,19322.024527307825,2
2014-01-29,7014.024527307827,12327.5,19341.524527307825,2
2014-01-30,9844.815853500328,9470.0,19314.815853500328,1
2014-01-31,9844.815853500328,9470.0,19314.815853500328,1
2014-02-03,9844.815853500328,9470.0,19314.815853500328,1
2014-02-04,6197.315853500328,13016.5,19213.815853500328,2
2014-02-05,2823.3158535003276,16511.3,19334.615853500327,3
2014-02-06,2823.3158535003276,16496.7,19320.01585350033,3
2014-02-07,2823.3158535003276,16582.75,19406.065853500328,3
2014-02-10,2823.3158535003276,16399.5,19222.815853500328,3
2014-02-11,6285.472770974227,12975.6,19261.072770974228,2
2014-02-12,3325.4727709742274,15897.7,19223.172770974226,3
2014-02-13,54.67277097422766,19065.5,19120.172770974226,4
2014-02-14,3453.445374658028,15626.300000000001,19079.74537465803,3
2014-02-17,3453.445374658028,15538.9,18992.345374658027,3
2014-02-18,3453.445374658028,15630.9,19084.345374658027,3
2014-02-19,317.44537465802796,18726.300000000003,19043.745374658032,4
2014-02-20,317.44537465802796,18713.5,19030.94537465803,4
2014-02-21,3249.934568806028,15822.0,19071.934568806028,3
2014-02-24,6390.778305434029,12642.4,19033.178305434027,2
2014-02-25,6390.778305434029,12658.0,19048.77830543403,2
2014-02-26,6390.778305434029,12679.6,19070.37830543403,2
2014-02-28,6390.778305434029,12805.6,19196.37830543403,2
2014-03-03,9700.390030378028,9470.0,19170.39003037803,1
2014-03-04,2179.440030378029,16922.100000000002,19101.54003037803,3
2014-03-05,10.04003037802886,19134.65,19144.69003037803,5
2014-03-06,10.04003037802886,19447.1,19457.14003037803,5
2014-03-07,10.04003037802886,19539.449999999997,19549.490030378027,5
2014-03-10,10.04003037802886,19565.399999999998,19575.440030378028,5
2014-03-11,10.04003037802886,19612.3,19622.34003037803,5
2014-03-12,10.04003037802886,19428.050000000003,19438.090030378033,5
2014-03-13,3841.438439721929,15438.3,19279.73843972193,4
2014-03-14,2275.7851279549295,16921.85,19197.635127954927,3
2014-03-18,3577.5484027928646,15554.1,19131.648402792864,3
2014-03-19,105.54840279286464,18999.3,19104.848402792864,4
2014-03-20,51.24840279286464,18817.4,18868.648402792867,5
2014-03-21,51.24840279286464,18738.899999999998,18790.148402792864,5
2014-03-24,51.24840279286464,18970.75,19021.998402792866,5
2014-03-25,51.24840279286464,19187.399999999998,19238.648402792864,5
2014-03-26,3835.0620089706645,15381.65,19216.712008970666,4
2014-03-27,6038.911031095664,13119.9,19158.81103109566,3
2014-03-28,9631.519895919664,9530.5,19162.019895919664,2
2014-03-31,9692.534316816664,9470.0,19162.534316816666,1
2014-04-01,142.73431681666364,18878.100000000002,19020.834316816665,5
2014-04-02,142.73431681666364,18966.600000000002,19109.334316816665,5
